,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
46,414,123,3,Sb0.012 Pb0.99 Se1,550.0,2.071,0.08965392410755157,0.11413156241178513,0.03435491770505905,0.0715208351612091,0.07876884937286377,0.12385930866003036,0.0,0.12027036398649216,0.04171787202358246,0.06062018871307373,0.11701340228319168,0.005406667478382587,0.0,0.017885413020849228,0.034574396908283234,0.0
47,415,123,3,Sb0.012 Pb0.99 Se1,600.0,1.9043,0.08178664743900299,0.10442984104156494,0.03551322966814041,0.07352150231599808,0.06980523467063904,0.11637354642152786,0.0,0.11227541416883469,0.04207770526409149,0.05999911203980446,0.12069733440876007,0.007201851345598698,0.0,0.006646252237260342,0.03746427223086357,0.0
48,416,123,3,Sb0.012 Pb0.99 Se1,650.0,1.6586,0.07406160980463028,0.0950424075126648,0.03651377186179161,0.07538013160228729,0.0607425719499588,0.10896766930818558,0.0,0.10447531193494797,0.042254913598299026,0.059330787509679794,0.12428493052721024,0.009019222110509872,0.0,0.0,0.040360238403081894,0.0
49,474,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,300.0,0.7196,0.14641433954238892,0.19842229783535004,0.05352458357810974,0.12079083919525146,0.16148778796195984,0.2074393332004547,0.039251621812582016,0.18413053452968597,0.0,0.07140197604894638,0.11661668866872787,0.02668149769306183,0.0,0.1446777880191803,0.041369471698999405,0.0
50,476,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,400.0,0.6569,0.1399095356464386,0.18657955527305603,0.0578058660030365,0.12242338061332703,0.15306419134140015,0.19986724853515625,0.03631918504834175,0.17432014644145966,0.0,0.07045380771160126,0.12201786041259766,0.029459936544299126,0.0,0.13182251155376434,0.04565262049436569,0.0
51,477,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,450.0,0.6074,0.13567867875099182,0.17969101667404175,0.059896938502788544,0.12357030808925629,0.14759863913059235,0.19526737928390503,0.034746117889881134,0.16846026480197906,0.0,0.06954394280910492,0.12528648972511292,0.031114790588617325,0.0,0.12364218384027481,0.048319414258003235,0.0
52,478,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,500.0,0.5761,0.13102604448795319,0.17242564260959625,0.06197391450405121,0.12476721405982971,0.14154551923274994,0.19012494385242462,0.03328345715999603,0.16222567856311798,0.0,0.06848082691431046,0.12881778180599213,0.03276200592517853,0.0,0.11459897458553314,0.051240287721157074,0.0
53,479,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,550.0,0.5396,0.1264253407716751,0.16504345834255219,0.0640515685081482,0.12616172432899475,0.13533300161361694,0.18469443917274475,0.03181153163313866,0.15584465861320496,0.00031617283821105957,0.0674116313457489,0.13240863382816315,0.03437567502260208,0.0,0.10539621859788895,0.054180216044187546,0.0
54,480,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,600.0,0.5215,0.12178313732147217,0.15763752162456512,0.06620866805315018,0.12770847976207733,0.1289832890033722,0.17908819019794464,0.030292602255940437,0.14950449764728546,0.0009123571217060089,0.06629519909620285,0.13603471219539642,0.0360470786690712,0.0,0.09607674181461334,0.057116083800792694,0.0
55,481,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,650.0,0.4372,0.11694534868001938,0.15016987919807434,0.06832073628902435,0.12921901047229767,0.12252618372440338,0.173322856426239,0.02872426249086857,0.14338470995426178,0.0015551261603832245,0.065292589366436,0.13971786201000214,0.03772345185279846,0.0,0.08669325709342957,0.06026376038789749,0.0
56,482,123,3,Sb0.012 Te0.4 Pb0.99 Se0.2 S0.4,700.0,0.3841,0.11208759248256683,0.14271360635757446,0.07041279226541519,0.13079296052455902,0.11599640548229218,0.1674588918685913,0.027102284133434296,0.1372493952512741,0.002179950475692749,0.06431236118078232,0.14337128400802612,0.03945063799619675,0.0,0.07735563814640045,0.063451386988163,0.0
57,501,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,350.0,0.7386,0.1203605979681015,0.19351890683174133,0.045568741858005524,0.1083201915025711,0.16795800626277924,0.1974986344575882,0.03622451424598694,0.2078699767589569,0.0,0.1000739336013794,0.07443197816610336,0.01722169667482376,0.0,0.1947588324546814,0.019520394504070282,0.0
58,502,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,400.0,0.7113,0.11637809872627258,0.18704795837402344,0.04804488271474838,0.10962574183940887,0.16314168274402618,0.19234633445739746,0.03518833592534065,0.20297811925411224,0.0,0.0990377813577652,0.07755040377378464,0.01821311190724373,0.0,0.1872132271528244,0.02166794426739216,0.0
59,503,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,450.0,0.6826,0.11166325956583023,0.17947247624397278,0.05007350444793701,0.11134105920791626,0.1567988395690918,0.1863531619310379,0.033898282796144485,0.19669927656650543,0.0,0.09781237691640854,0.08107687532901764,0.019558843225240707,0.0,0.177817702293396,0.02437199093401432,0.0
60,504,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,500.0,0.6718,0.10676030069589615,0.17159013450145721,0.05199439078569412,0.11313086748123169,0.1500072032213211,0.18029256165027618,0.03249802440404892,0.1900702565908432,0.0,0.09672094881534576,0.08485475182533264,0.021036610007286072,0.0,0.16801805794239044,0.027341334149241447,0.0
61,505,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,550.0,0.6401,0.10210172086954117,0.16401496529579163,0.05367056280374527,0.11484916508197784,0.14312680065631866,0.1744815558195114,0.03112482652068138,0.18350261449813843,0.0,0.09566764533519745,0.08841550350189209,0.022703927010297775,0.0,0.15830837190151215,0.030563214793801308,0.0
62,506,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,600.0,0.5796,0.09743752330541611,0.15645968914031982,0.05534166097640991,0.11661328375339508,0.1361905038356781,0.16864541172981262,0.02970997989177704,0.17692847549915314,0.0,0.09465611726045609,0.09198125451803207,0.02439270168542862,0.0,0.14862105250358582,0.0337967686355114,0.0
63,507,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,650.0,0.5066,0.09277353435754776,0.14891499280929565,0.057020403444767,0.11840419471263885,0.12924888730049133,0.16280697286128998,0.02828206494450569,0.1703503429889679,0.0,0.09366059303283691,0.09553749859333038,0.026078125461935997,0.0,0.13895396888256073,0.037024471908807755,0.0
64,508,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,700.0,0.4566,0.08822835981845856,0.1413586586713791,0.0588400736451149,0.12029831111431122,0.12248653918504715,0.15711480379104614,0.026786386966705322,0.16388265788555145,0.00020023062825202942,0.092646524310112,0.09882588684558868,0.02752448059618473,0.0,0.1294703483581543,0.04010310769081116,0.0
65,509,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,750.0,0.445,0.08389990031719208,0.1340324431657791,0.06087864190340042,0.1219261884689331,0.11564498394727707,0.1515655368566513,0.025033198297023773,0.15790797770023346,0.0013646632432937622,0.0919019877910614,0.1023559421300888,0.028892576694488525,0.0,0.12037935107946396,0.04305661469697952,0.0
66,510,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,800.0,0.4264,0.07980075478553772,0.1268722414970398,0.0627596378326416,0.1232510656118393,0.10899227857589722,0.14636445045471191,0.023404501378536224,0.1523137241601944,0.002185322344303131,0.09116388857364655,0.10635503381490707,0.030338838696479797,0.0,0.11206451803445816,0.04619370028376579,0.0
67,511,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,850.0,0.3885,0.07569117844104767,0.11976597458124161,0.06464674323797226,0.12450887262821198,0.10233010351657867,0.14114545285701752,0.021736454218626022,0.1468227207660675,0.003010030835866928,0.09044323116540909,0.11037417501211166,0.03179113566875458,0.0,0.10391118377447128,0.049458347260951996,0.0
68,512,123,3,Sn0.05 Sb0.012 Te0.25 Pb0.94 Se0.5 S0.25,900.0,0.373,0.07199577987194061,0.11306902766227722,0.06658267974853516,0.12569935619831085,0.09590388834476471,0.1361260563135147,0.020003147423267365,0.14162713289260864,0.003844253718852997,0.08976985514163971,0.11424247175455093,0.03307771682739258,0.0,0.09621075540781021,0.052846863865852356,0.0
69,584,123,3,Cr0.09 Fe0.91 Se2,550.0,0.33,0.22286245226860046,0.16710294783115387,0.0,0.0013146046549081802,0.10954435914754868,0.20702457427978516,0.0,0.13869519531726837,0.0,0.0,0.0,0.020483683794736862,0.047023624181747437,0.13533428311347961,0.0,0.0
70,585,123,3,Cr0.09 Fe0.91 Se2,600.0,0.51,0.22917357087135315,0.16919556260108948,0.0,0.0,0.11860272288322449,0.2130943387746811,0.0,0.14257751405239105,0.0,0.0,0.0,0.01719743199646473,0.04395689070224762,0.14317281544208527,0.0,0.0
71,586,123,3,Cr0.09 Fe0.91 Se2,650.0,0.76,0.2353556752204895,0.17195570468902588,0.0,0.0,0.12808924913406372,0.21932877600193024,0.0,0.1461152881383896,0.0,0.0,0.0,0.01478753611445427,0.040354445576667786,0.15154054760932922,0.0,0.0
72,587,123,3,Cr0.09 Fe0.91 Se2,700.0,1.14,0.2420911192893982,0.1759270876646042,0.0,0.0,0.1389005333185196,0.22692784667015076,0.0,0.14979001879692078,0.0,0.0,0.0,0.011867891065776348,0.03665488585829735,0.16109789907932281,0.0,0.0
73,744,123,3,Pb1.002 Se0.4 S0.6,300.0,0.156,0.0009535104036331177,0.009291373193264008,0.08445106446743011,0.16191254556179047,0.0,0.030575525015592575,0.13238638639450073,0.02685740403831005,0.003328625112771988,0.14176231622695923,0.23339582979679108,0.1009131371974945,0.0,0.0,0.08367107808589935,0.0
74,745,123,3,Pb1.002 Se0.4 S0.6,323.0,0.148,0.0,0.005781586281955242,0.08554409444332123,0.16255584359169006,0.0,0.02770218998193741,0.13205797970294952,0.02421601302921772,0.003788881003856659,0.14228671789169312,0.2353626787662506,0.10201030969619751,0.0,0.0,0.08462322503328323,0.0
75,746,123,3,Pb1.002 Se0.4 S0.6,373.0,0.124,0.0,0.0,0.08791167289018631,0.16398553550243378,0.0,0.021414730697870255,0.130850151181221,0.018733495846390724,0.004661327227950096,0.14311645925045013,0.23956619203090668,0.1044052392244339,0.0,0.0,0.0866655632853508,0.0
76,747,123,3,Pb1.002 Se0.4 S0.6,423.0,0.1,0.0,0.0,0.08975589275360107,0.16534893214702606,0.0,0.015241132117807865,0.1293472796678543,0.013829344883561134,0.005217060446739197,0.14354106783866882,0.2434946596622467,0.10725757479667664,0.0,0.0,0.08895162492990494,0.0
77,748,123,3,Pb1.002 Se0.4 S0.6,473.0,0.08,0.0,0.0,0.09137061983346939,0.1666175127029419,0.0,0.00914060790091753,0.12782569229602814,0.008807661011815071,0.005974976345896721,0.14377927780151367,0.2475290298461914,0.11035023629665375,0.0,0.0,0.09117765724658966,0.0
78,749,123,3,Pb1.002 Se0.4 S0.6,523.0,0.06,0.0,0.0,0.0932198092341423,0.16816267371177673,0.0,0.0030231550335884094,0.12638093531131744,0.003876250237226486,0.006405921652913094,0.14364896714687347,0.2518387734889984,0.11327387392520905,0.0,0.0,0.09384537488222122,0.0
79,750,123,3,Pb1.002 Se0.4 S0.6,573.0,0.048,0.0,0.0,0.09483339637517929,0.1696324646472931,0.0,0.0,0.12482984364032745,0.0,0.006812719628214836,0.14337162673473358,0.25628677010536194,0.11592736840248108,0.0,0.0,0.09668690711259842,0.0
80,751,123,3,Pb1.002 Se0.4 S0.6,623.0,0.044,0.0,0.0,0.09605251252651215,0.17101319134235382,0.0,0.0,0.12310603260993958,0.0,0.007116025313735008,0.14282391965389252,0.2607859671115875,0.11826562881469727,0.0,0.0,0.09957066178321838,0.0
81,752,123,3,Pb1.002 Se0.4 S0.6,673.0,0.04,0.0,0.0,0.09732503443956375,0.17254133522510529,0.0,0.0,0.12110128998756409,0.0,0.007232198491692543,0.14220263063907623,0.264987051486969,0.12047301232814789,0.0,0.0,0.10254088789224625,0.0
82,753,123,3,Pb1.002 Se0.4 S0.6,723.0,0.044,0.0,0.0,0.09837891161441803,0.17416055500507355,0.0,0.0,0.11855097860097885,0.0,0.007452903315424919,0.14154188334941864,0.2688411474227905,0.1225704699754715,0.0,0.0,0.10552038997411728,0.0
83,754,123,3,Pb1.002 Se0.4 S0.6,773.0,0.048,0.0,0.0,0.09942899644374847,0.175227552652359,0.0,0.0,0.11516088992357254,0.0,0.007708407938480377,0.14055337011814117,0.2719709873199463,0.12392926216125488,0.0,0.0,0.10852905362844467,0.0
84,755,123,3,Pb1.002 Se0.4 S0.6,823.0,0.06,0.0,0.0,0.10052944719791412,0.17561282217502594,0.0,0.0,0.11082320660352707,0.0,0.00842825323343277,0.13953310251235962,0.2743469476699829,0.12417501211166382,0.0,0.0,0.11110571026802063,0.0
85,756,123,3,Pb1.004 Se0.4 S0.6,300.0,0.176,0.001005474478006363,0.009305546060204506,0.08448240906000137,0.16191884875297546,0.0,0.030604127794504166,0.13235333561897278,0.026882527396082878,0.003330238163471222,0.14179542660713196,0.23340298235416412,0.10092762112617493,0.0,0.0,0.08365924656391144,0.0
86,757,123,3,Pb1.004 Se0.4 S0.6,323.0,0.164,0.0,0.0057908170856535435,0.08557777851819992,0.16256651282310486,0.0,0.027735602110624313,0.13202400505542755,0.02424323745071888,0.00378967821598053,0.14231908321380615,0.23537033796310425,0.10202041268348694,0.0,0.0,0.08461029082536697,0.0
87,758,123,3,Pb1.004 Se0.4 S0.6,373.0,0.14,0.0,0.0,0.08794202655553818,0.16399630904197693,0.0,0.02145085111260414,0.13082033395767212,0.018764005973935127,0.0046625807881355286,0.143149271607399,0.23957107961177826,0.10441455245018005,0.0,0.0,0.08665377646684647,0.0
88,759,123,3,Pb1.004 Se0.4 S0.6,423.0,0.108,0.0,0.0,0.08979281038045883,0.16536088287830353,0.0,0.015280951745808125,0.12931641936302185,0.013858646154403687,0.0052213240414857864,0.14357700943946838,0.24350035190582275,0.10726386308670044,0.0,0.0,0.08894024044275284,0.0
89,760,123,3,Pb1.004 Se0.4 S0.6,473.0,0.088,0.0,0.0,0.09140502661466599,0.1666274517774582,0.0,0.009176119230687618,0.12779711186885834,0.00882544182240963,0.0059847962111234665,0.14381280541419983,0.2475394308567047,0.11035853624343872,0.0,0.0,0.09117145836353302,0.0
90,761,123,3,Pb1.004 Se0.4 S0.6,523.0,0.072,0.0,0.0,0.09325449913740158,0.168172225356102,0.0,0.0030582724139094353,0.1263517439365387,0.0038942676037549973,0.006416194140911102,0.14368252456188202,0.2518497705459595,0.11328303813934326,0.0,0.0,0.09383869916200638,0.0
91,762,123,3,Pb1.004 Se0.4 S0.6,573.0,0.044,0.0,0.0,0.09486506879329681,0.16964179277420044,0.0,0.0,0.12479924410581589,0.0,0.006823353469371796,0.14340919256210327,0.2562953531742096,0.11593832075595856,0.0,0.0,0.09667929261922836,0.0
92,763,123,3,Pb1.004 Se0.4 S0.6,623.0,0.048,0.0,0.0,0.09608425945043564,0.1710224747657776,0.0,0.0,0.12307567894458771,0.0,0.007126647979021072,0.14286141097545624,0.26079463958740234,0.11827678978443146,0.0,0.0,0.0995631292462349,0.0
93,764,123,3,Pb1.004 Se0.4 S0.6,673.0,0.04,0.0,0.0,0.09735630452632904,0.1725497990846634,0.0,0.0,0.1210716962814331,0.0,0.007243523374199867,0.1422385722398758,0.26499274373054504,0.12048238515853882,0.0,0.0,0.10252993553876877,0.0
94,765,123,3,Pb1.004 Se0.4 S0.6,723.0,0.04,0.0,0.0,0.09842007607221603,0.17417345941066742,0.0,0.0,0.1185133084654808,0.0,0.007466606795787811,0.1415819376707077,0.268849641084671,0.12257179617881775,0.0,0.0,0.10551343858242035,0.0
95,766,123,3,Pb1.004 Se0.4 S0.6,773.0,0.048,0.0,0.0,0.09947112947702408,0.17524534463882446,0.0,0.0,0.11513068526983261,0.0,0.0077263470739126205,0.14059363305568695,0.2719882130622864,0.12393379211425781,0.0,0.0,0.10852442681789398,0.0
96,767,123,3,Pb1.004 Se0.4 S0.6,823.0,0.052,0.0,0.0,0.100572869181633,0.1756320595741272,0.0,0.0,0.11079785972833633,0.0,0.008444458246231079,0.13956783711910248,0.2743569016456604,0.1241770088672638,0.0,0.0,0.11110144108533859,0.0
97,873,123,3,Ag2 Te0.019 Se1,303.0,0.545,0.20790725946426392,0.18453268706798553,0.033245377242565155,0.008448492735624313,0.1828196942806244,0.16908018290996552,0.0,0.19871284067630768,0.0,0.03900013864040375,0.004464415833353996,0.02014772593975067,0.0,0.17896668612957,0.0019438876770436764,0.0
98,874,123,3,Ag2 Te0.019 Se1,318.0,0.614,0.2087426781654358,0.18498550355434418,0.03393600881099701,0.00819161906838417,0.18367527425289154,0.16977939009666443,0.0,0.19943468272686005,0.0,0.03843802213668823,0.004711393266916275,0.01923738792538643,0.0,0.17983323335647583,0.001801296602934599,0.0
99,875,123,3,Ag2 Te0.019 Se1,333.0,0.69,0.20956772565841675,0.18550342321395874,0.034588512033224106,0.007924385368824005,0.18448159098625183,0.17039701342582703,0.0,0.20015062391757965,0.0,0.03789548948407173,0.00505552813410759,0.01840529963374138,0.0,0.18066059052944183,0.0017696977593004704,0.0
100,876,123,3,Ag2 Te0.019 Se1,348.0,0.788,0.21032968163490295,0.18602651357650757,0.035185642540454865,0.007665766403079033,0.18520767986774445,0.1709795594215393,0.0,0.20084761083126068,0.0,0.03737321123480797,0.0054522305727005005,0.017607787624001503,0.0,0.18146097660064697,0.0018030800856649876,0.0
101,877,123,3,Ag2 Te0.019 Se1,363.0,0.891,0.21095874905586243,0.18646711111068726,0.03579746186733246,0.007447252050042152,0.185819610953331,0.17142464220523834,0.0,0.2014530599117279,0.0,0.03685532137751579,0.005924677476286888,0.016858959570527077,0.0,0.1821756511926651,0.001904068049043417,0.0
102,878,123,3,Ag2 Te0.019 Se1,378.0,0.972,0.21121972799301147,0.18657180666923523,0.036456990987062454,0.007447924464941025,0.18602703511714935,0.1714283972978592,0.0,0.20170989632606506,0.0,0.03637227043509483,0.006579659879207611,0.016247931867837906,0.0,0.182518869638443,0.0022695534862577915,0.0
103,879,123,3,Ag2 Te0.019 Se1,393.0,1.1,0.21080759167671204,0.18589502573013306,0.037262044847011566,0.0077385008335113525,0.18537850677967072,0.17074066400527954,0.0,0.20132873952388763,0.0,0.03609979897737503,0.007353976368904114,0.015926530584692955,0.0,0.18196672201156616,0.0029505654238164425,0.0
104,931,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,323.0,0.711,0.33721819519996643,0.354851633310318,0.0,0.0,0.34344178438186646,0.33633479475975037,0.0,0.23594608902931213,0.0,0.0,0.0,0.0,0.014943785965442657,0.41118040680885315,0.0,0.0
105,932,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,373.0,0.781,0.3506206274032593,0.3683682680130005,0.0,0.0,0.36053553223609924,0.3496288061141968,0.0,0.2435617744922638,0.0,0.0,0.0,0.0,0.009800244122743607,0.42925503849983215,0.0,0.0
106,933,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,423.0,0.843,0.3635987341403961,0.38107022643089294,0.0,0.0,0.3771438002586365,0.3622841536998749,0.0,0.25151175260543823,0.0,0.0,0.0,0.0,0.003987889736890793,0.4465767741203308,0.0,0.0
107,934,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,473.0,0.894,0.37501999735832214,0.3929288685321808,0.0,0.0,0.3926902413368225,0.3740646541118622,0.0,0.2593623995780945,0.0,0.0,0.0,0.0,0.0,0.46304118633270264,0.0,0.0
108,935,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,523.0,0.939,0.3860741853713989,0.40430447459220886,0.0,0.0,0.40816882252693176,0.3856161832809448,0.0,0.26673024892807007,0.0,0.0,0.0,0.0,0.0,0.47927942872047424,0.0,0.0
109,936,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,573.0,0.996,0.3950653374195099,0.41373246908187866,0.0,0.0,0.42152178287506104,0.3956471383571625,0.0,0.27254295349121094,0.0,0.0,0.0,0.0,0.0,0.4936087429523468,0.0,0.0
110,937,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,623.0,1.043,0.4029538631439209,0.4224292039871216,0.0,0.0,0.433849036693573,0.4049084484577179,0.0,0.2772996723651886,0.0,0.0,0.0,0.0,0.0,0.506240725517273,0.0,0.0
111,938,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,673.0,1.095,0.4089629650115967,0.4295711815357208,0.0,0.0,0.4444795250892639,0.41258323192596436,0.0,0.28097522258758545,0.0,0.0,0.0,0.0,0.0,0.5165822505950928,0.0,0.0
112,939,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,723.0,1.189,0.4147840738296509,0.4367420971393585,0.0,0.0,0.45494624972343445,0.4199344217777252,0.0,0.2846983075141907,0.0,0.0,0.0,0.0,0.0,0.5266240239143372,0.0,0.0
113,940,123,3,In0.55 Fe0.05 Co3.95 Sb11.91 Se0.09,773.0,1.308,0.4205685555934906,0.44312039017677307,0.0,0.0,0.46476438641548157,0.4266941249370575,0.0,0.2879646420478821,0.0,0.0,0.0,0.0,0.0,0.5360540151596069,0.0,0.0
114,1090,123,3,Ge1 Te1,773.0,2.75,0.38603612780570984,0.4224570691585541,0.0,0.0,0.4567965269088745,0.3756248950958252,0.0,0.32430300116539,0.0,0.03953995555639267,0.003676287829875946,0.0,0.0,0.40607813000679016,0.03985028341412544,0.0
115,1091,123,3,Ge1 Te1,823.0,2.8,0.3875264525413513,0.4216637909412384,0.0,0.0,0.4573247730731964,0.3768515884876251,0.0,0.3214547336101532,0.0,0.0401567742228508,0.003414733335375786,0.0,0.0,0.40518566966056824,0.038914233446121216,0.0
116,1092,123,3,Sn0.05 Ge0.91 Bi0.04 Te1,298.0,1.89,0.433381050825119,0.5626863837242126,0.0,0.0,0.5724929571151733,0.5032124519348145,0.0,0.47762882709503174,0.0,0.0,0.0,0.0,0.0,0.6478574275970459,0.0018647401593625546,0.0
117,1093,123,3,Sn0.05 Ge0.91 Bi0.04 Te1,323.0,1.96,0.4372749328613281,0.5660785436630249,0.0,0.0,0.5775343179702759,0.5073503255844116,0.0,0.4792352020740509,0.0,0.0,0.0,0.0,0.0,0.6525111794471741,0.0009579113684594631,0.0
118,1094,123,3,Sn0.05 Ge0.91 Bi0.04 Te1,373.0,2.08,0.4434695839881897,0.5707873106002808,0.0,0.0,0.5853599309921265,0.5139648914337158,0.0,0.4813552498817444,0.0,0.0,0.0,0.0,0.0,0.6593628525733948,0.0,0.0
