,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
628,4767,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.02,673.0,137.6,3.6888344287872314,3.7603907585144043,2.6415748596191406,2.066990852355957,0.0,3.537370443344116,3.627429723739624,3.878082036972046,0.0,3.6358563899993896,3.8550896644592285,3.6093289852142334,0.0,3.6625778675079346,2.3878376483917236,0.0
629,4768,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.02,723.0,138.3,3.735707998275757,3.7983436584472656,2.6465792655944824,2.076983690261841,0.0,3.5914649963378906,3.6765873432159424,3.8892900943756104,0.0,3.672687530517578,3.8966052532196045,3.646329402923584,0.0,3.722672700881958,2.384852409362793,0.0
630,4773,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,323.0,30.5,0.18300271034240723,0.0,4.866320610046387,5.54397439956665,0.0,0.0,0.0,0.5438883304595947,0.0,0.0,0.0,0.0,0.0,2.2666821479797363,4.776183128356934,0.0
631,4774,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,373.0,38.2,1.0444581508636475,0.0,4.498727798461914,5.169076919555664,0.0,0.0,0.0,1.2827351093292236,0.0,0.0,0.0,0.0,0.0,2.56927490234375,4.41361141204834,0.0
632,4775,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,423.0,52.25,1.9539909362792969,0.0,4.29299259185791,4.6983642578125,0.0,0.0,0.024713754653930664,2.208177089691162,0.0,0.0,0.8912229537963867,0.15853142738342285,0.0,3.09867787361145,4.137745380401611,0.0
633,4776,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,523.0,89.1,3.1753668785095215,1.9522709846496582,3.4877676963806152,3.535856008529663,0.0,1.9419876337051392,2.285245418548584,3.5849902629852295,0.0,1.7860316038131714,2.905841112136841,2.450629711151123,0.0,3.7272191047668457,3.4403491020202637,0.0
634,4778,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,573.0,101.0,3.6880459785461426,3.375032424926758,3.2640573978424072,3.047473430633545,0.0073519423604011536,3.3884291648864746,3.4618794918060303,4.09362268447876,0.0,3.395555257797241,3.8495290279388428,3.6516947746276855,0.0,4.072944641113281,3.1387674808502197,0.0
635,4779,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,623.0,103.35,3.7846930027008057,3.673532485961914,3.0447256565093994,2.6279077529907227,0.0,3.5752012729644775,3.6190710067749023,4.012048244476318,0.0,3.7569658756256104,3.9620249271392822,3.7341132164001465,0.0,4.03599214553833,2.848714828491211,0.0
636,4780,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,673.0,104.0,3.780402421951294,3.8029143810272217,2.750688076019287,2.130242347717285,0.0,3.6233298778533936,3.6470696926116943,3.9475207328796387,0.0,3.715095281600952,3.897465705871582,3.698662519454956,0.0,3.824307918548584,2.4589812755584717,0.0
637,4781,42,3,In4 Sn0.03 Pb0.01 Se2.9 Cl0.06,723.0,109.88,3.826951503753662,3.842416524887085,2.7595648765563965,2.1490936279296875,0.0,3.6798958778381348,3.690904140472412,3.9654037952423096,0.00908607430756092,3.7558603286743164,3.9377644062042236,3.74174165725708,0.0,3.888319492340088,2.4634761810302734,0.0
638,4786,42,3,Cu0.925 Bi1 Se1 O1,323.0,27.88,0.0,0.0,0.0,0.6952544450759888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,4787,42,3,Cu0.925 Bi1 Se1 O1,523.0,17.6,0.0,0.0,0.0,0.0009218454360961914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,4788,42,3,Cu0.925 Bi1 Se1 O1,723.0,19.07,0.0,0.0,1.9226222038269043,2.6024322509765625,0.0,0.0,0.0,0.0,0.5292631983757019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,4789,42,3,Cu0.925 Bi1 Se1 O1,923.0,25.5,0.0,0.0,2.025181770324707,2.7340335845947266,0.0,0.0,0.0,0.0,0.4917018711566925,0.0,0.0,0.0,0.0,0.0,0.5644575357437134,0.0
642,4818,42,3,Ag1 Sn25 Bi1 Te27,300.0,2548.08,26.661996841430664,33.17887496948242,34.541072845458984,41.37978744506836,0.0,29.670753479003906,31.850826263427734,28.218517303466797,0.5363160967826843,28.018091201782227,30.265342712402344,27.71320343017578,0.0,32.11834716796875,37.581207275390625,0.0
643,4819,42,3,Ag1 Sn25 Bi1 Te27,400.0,2000.0,24.603315353393555,28.90099334716797,29.321762084960938,34.19272994995117,0.0,26.82427215576172,27.839553833007812,25.504173278808594,0.585167407989502,24.786334991455078,27.656879425048828,24.738168716430664,0.0,27.86933708190918,32.391685485839844,0.0
644,4820,42,3,Ag1 Sn25 Bi1 Te27,500.0,1500.0,19.82023811340332,23.699695587158203,23.653627395629883,26.85624122619629,0.0,21.320053100585938,22.184701919555664,20.58073616027832,0.5158153176307678,19.88607406616211,22.92531967163086,19.52849006652832,0.0,22.510560989379883,26.17181396484375,0.0
645,4821,42,3,Ag1 Sn25 Bi1 Te27,600.0,1153.85,15.70474910736084,19.54703712463379,18.86800765991211,21.612384796142578,0.0,16.67668914794922,18.364572525024414,16.749189376831055,0.25474220514297485,16.359085083007812,18.443742752075195,15.799513816833496,0.0,18.760799407958984,21.64515495300293,0.0
646,4902,42,3,Sc0.02 Zn1 O1.03,473.0,35.0,7.275976181030273,7.839273929595947,5.653812408447266,5.685845851898193,0.0,6.23436164855957,6.481657028198242,6.9519453048706055,0.0,5.866480350494385,6.108832359313965,6.419429779052734,0.0,7.507105350494385,6.698671340942383,0.0
647,4903,42,3,Sc0.02 Zn1 O1.03,573.0,44.28,6.475176811218262,6.597195148468018,4.481136322021484,4.478514671325684,0.0,5.344264984130859,5.86047887802124,6.108501434326172,0.0,4.993985176086426,5.654353141784668,5.817375183105469,0.0,6.629361152648926,5.572842597961426,0.0
648,4904,42,3,Sc0.02 Zn1 O1.03,673.0,57.14,6.103568077087402,5.872256278991699,3.7220921516418457,3.7205352783203125,0.0,5.0240936279296875,5.666268825531006,5.894498348236084,0.0,4.7448906898498535,5.6733269691467285,5.815557956695557,0.0,6.433743953704834,4.800914764404297,0.0
649,4905,42,3,Sc0.02 Zn1 O1.03,773.0,65.7,6.163928985595703,6.282514572143555,3.7196693420410156,3.615530490875244,0.0,5.413589954376221,6.1128034591674805,6.132193565368652,0.0,5.0099616050720215,6.161526203155518,6.1289777755737305,0.0,6.565501689910889,4.157810688018799,0.0
650,4906,42,3,Sc0.02 Zn1 O1.03,873.0,64.28,5.724397659301758,6.119430065155029,3.7736549377441406,3.6499531269073486,0.0,5.267125129699707,6.255243301391602,5.601046562194824,0.0,4.921759605407715,6.132075786590576,5.739798545837402,0.0,6.1197967529296875,3.980978488922119,0.0
651,4907,42,3,Sc0.02 Zn1 O1.03,973.0,58.57,4.826188087463379,5.420778751373291,3.877437114715576,3.741640090942383,0.0,4.6440558433532715,5.888352394104004,4.637308597564697,0.0,4.246311664581299,5.502321243286133,4.738401412963867,0.0,5.089585304260254,3.8149704933166504,0.0
652,4908,42,3,Sc0.02 Zn1 O1.03,1073.0,52.8,4.262521743774414,4.940929412841797,4.068971633911133,3.7548460960388184,0.0,4.16965913772583,5.485665798187256,4.034735679626465,0.0,3.822883367538452,5.147970199584961,4.142267227172852,0.0,4.316080093383789,3.798494815826416,0.0
653,4909,42,3,Sc0.02 Zn1 O1.03,1173.0,47.0,3.9621925354003906,4.507373809814453,4.060937881469727,3.609910488128662,0.0,3.891845703125,5.065908908843994,3.737175703048706,0.0,3.651085615158081,4.893740177154541,3.928670644760132,0.0,4.021075248718262,3.705141067504883,0.0
654,4964,42,3,Mn0.09 Sn0.728 Ge0.182 Te1,373.0,2201.64,57.09318542480469,57.544898986816406,85.24992370605469,86.33020782470703,0.0,59.12179183959961,68.80709075927734,62.63469696044922,0.0,54.17603302001953,58.80109405517578,61.53301239013672,0.0,66.28910064697266,78.48184967041016,0.0
655,4965,42,3,Mn0.09 Sn0.728 Ge0.182 Te1,473.0,1864.0,47.42431640625,49.25603103637695,72.60325622558594,73.64080047607422,0.0,49.99604797363281,58.44169998168945,52.713897705078125,0.0,45.69301223754883,50.05126953125,51.785789489746094,0.0,55.45457077026367,67.09904479980469,0.0
656,4966,42,3,Mn0.09 Sn0.728 Ge0.182 Te1,573.0,1559.77,39.093162536621094,42.373294830322266,58.48044204711914,60.4603271484375,0.0,42.3276481628418,48.297080993652344,44.21035385131836,0.0,37.905799865722656,41.737388610839844,42.96428298950195,0.0,45.56454086303711,55.278175354003906,0.0
657,4967,42,3,Mn0.09 Sn0.728 Ge0.182 Te1,773.0,1074.0,26.789142608642578,31.443208694458008,35.18061447143555,38.287601470947266,0.0,30.894588470458984,33.279518127441406,32.63486862182617,0.0,26.206289291381836,27.064598083496094,27.376161575317383,0.0,32.661033630371094,34.797794342041016,0.0
658,4998,42,3,Ge0.99 Te1,323.0,6995.1,187.87554931640625,191.34910583496094,190.8931121826172,183.77769470214844,0.0,200.0879364013672,194.86842346191406,204.42434692382812,0.0,178.24037170410156,190.6804656982422,188.47451782226562,0.0,208.47227478027344,194.013916015625,0.0
659,4999,42,3,Ge0.99 Te1,423.0,5126.35,118.60594177246094,120.99563598632812,131.11859130859375,134.65769958496094,0.0,123.06916046142578,123.36095428466797,127.38539123535156,0.0,109.86447143554688,117.7051010131836,117.88346862792969,0.0,132.16465759277344,139.01011657714844,0.0
660,5000,42,3,Ge0.99 Te1,523.0,3697.92,85.11408996582031,88.3801498413086,94.56187438964844,102.21245574951172,0.0,88.1038589477539,88.73587036132812,91.83448028564453,0.0,78.02435302734375,83.71161651611328,85.12430572509766,0.0,96.42332458496094,104.36256408691406,0.0
661,5001,42,3,Ge0.99 Te1,623.0,2892.06,57.938621520996094,61.558753967285156,62.63844299316406,72.34680938720703,0.0,59.739723205566406,59.80592727661133,63.18962478637695,0.0,51.14033508300781,55.0330810546875,56.575584411621094,0.0,66.80665588378906,72.50508117675781,0.0
662,5002,42,3,Ge0.99 Te1,673.0,2811.88,49.01206970214844,52.24442672729492,51.89887237548828,61.445579528808594,0.0,50.443660736083984,49.99714660644531,53.35383605957031,0.0,42.0889778137207,45.023963928222656,46.63887023925781,0.0,56.553672790527344,60.793487548828125,0.0
663,5093,42,3,Bi1 Sb1 Se2.88 Cl0.12,300.0,77.35,8.251029968261719,7.772584438323975,8.266520500183105,7.995251655578613,0.0,7.512607574462891,8.130462646484375,7.838308334350586,0.0,6.815227031707764,8.454946517944336,8.380765914916992,0.0,9.724312782287598,8.11803150177002,0.0
664,5094,42,3,Bi1 Sb1 Se2.88 Cl0.12,400.0,67.4,6.443990707397461,5.653120517730713,6.454793930053711,6.153872966766357,0.0,5.811922073364258,6.050417900085449,6.071378707885742,0.0,5.230262756347656,6.418851852416992,6.237347602844238,0.0,7.579631805419922,6.160470962524414,0.0
665,5095,42,3,Bi1 Sb1 Se2.88 Cl0.12,500.0,54.5,5.00434684753418,4.193977355957031,4.88253116607666,4.621088027954102,0.0,4.491576194763184,4.303699016571045,4.709376335144043,0.0,3.900531768798828,4.895162582397461,4.5389838218688965,0.0,5.989180564880371,4.695957183837891,0.0
666,5096,42,3,Bi1 Sb1 Se2.88 Cl0.12,600.0,43.9,4.014693260192871,3.359020233154297,3.6619954109191895,3.398923397064209,0.0,3.5778157711029053,3.158334493637085,3.7240962982177734,0.0,2.960373640060425,3.8382205963134766,3.2798056602478027,0.0,4.827469348907471,3.6061906814575195,0.0
667,5097,42,3,Bi1 Sb1 Se2.88 Cl0.12,700.0,36.15,3.4239206314086914,2.7204508781433105,2.96086049079895,2.6446661949157715,0.0,2.3803582191467285,2.1678614616394043,2.4553520679473877,0.0,1.7021236419677734,2.9204907417297363,2.1655945777893066,0.0,4.03262186050415,2.981959342956543,0.0
668,5108,42,3,Sr14.7 Ga28.7 Ge56.6,563.0,780.42,14.55683422088623,16.002023696899414,15.936270713806152,15.872444152832031,0.0,15.2322416305542,13.404106140136719,14.171163558959961,0.0,12.31589126586914,11.82510757446289,13.348663330078125,0.0,15.405394554138184,15.347057342529297,0.1447092890739441
669,5109,42,3,Sr14.7 Ga28.7 Ge56.6,666.0,664.27,13.291041374206543,14.896976470947266,14.13370132446289,14.355257034301758,0.0,14.284684181213379,12.426077842712402,12.748244285583496,0.0,11.270576477050781,11.00640869140625,11.9756498336792,0.0,14.352965354919434,13.886823654174805,0.0
670,5110,42,3,Sr14.7 Ga28.7 Ge56.6,772.0,523.25,9.514399528503418,11.385924339294434,10.123647689819336,10.485994338989258,0.0,10.444917678833008,8.816732406616211,9.316475868225098,0.0,7.590664386749268,8.298561096191406,8.776387214660645,0.0,10.875685691833496,10.278149604797363,0.0
671,5163,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,417.0,855.0,18.080615997314453,17.720870971679688,18.765195846557617,21.884435653686523,0.0,16.820255279541016,16.913795471191406,17.640079498291016,0.4574451744556427,14.469488143920898,15.434412956237793,16.03472137451172,0.0,20.889286041259766,18.99738121032715,0.0
672,5164,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,466.0,776.0,17.229976654052734,16.82476043701172,17.896862030029297,21.006418228149414,0.0,15.991750717163086,15.975440979003906,16.655193328857422,0.46578046679496765,13.700748443603516,14.645467758178711,15.144800186157227,0.0,19.925878524780273,18.20671844482422,0.0
673,5165,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,517.0,710.0,16.328062057495117,15.869415283203125,16.988393783569336,20.093881607055664,0.0,15.105929374694824,14.994955062866211,15.604511260986328,0.4753132462501526,12.868375778198242,13.802589416503906,14.202461242675781,0.0,18.90850830078125,17.38465690612793,0.0
674,5166,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,663.0,550.0,13.541805267333984,13.349264144897461,14.819482803344727,17.863685607910156,0.0,12.34472370147705,12.50649642944336,12.372990608215332,0.5315162539482117,10.088254928588867,11.389249801635742,11.328118324279785,0.0,16.062715530395508,15.356494903564453,0.0
675,5167,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,712.0,508.25,12.56083869934082,12.659515380859375,14.075748443603516,16.995670318603516,0.0,11.61679744720459,11.661511421203613,11.357867240905762,0.6137914657592773,9.416467666625977,10.741315841674805,10.388753890991211,0.0,15.056778907775879,14.557254791259766,0.0
676,5168,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,763.0,478.0,11.522960662841797,12.022310256958008,13.330184936523438,16.173240661621094,0.0,11.01591682434082,10.873903274536133,10.388527870178223,0.6784195899963379,8.941902160644531,10.133856773376465,9.615198135375977,0.0,14.07803726196289,13.876213073730469,0.0
677,5169,42,3,Ba8.04 Cu4.9 Si3.23 Ge37.83,810.0,455.0,10.594719886779785,11.447280883789062,12.684097290039062,15.534769058227539,0.0,10.466766357421875,10.179605484008789,9.553906440734863,0.7188622355461121,8.470537185668945,9.605978965759277,8.999144554138184,0.0,13.235374450683594,13.344797134399414,0.0
678,5197,42,3,Ba8 Cu5 Si25 Ge16,415.0,1070.0,24.69729232788086,25.77931785583496,26.059202194213867,27.92031478881836,0.0,26.50088119506836,25.097204208374023,24.912784576416016,0.0,22.68149185180664,23.617694854736328,24.06220817565918,0.0,26.466564178466797,26.075008392333984,0.0
679,5198,42,3,Ba8 Cu5 Si25 Ge16,465.0,1000.0,21.436655044555664,22.061979293823242,22.7176456451416,24.927318572998047,0.0,22.770675659179688,21.389053344726562,21.18290901184082,0.0,19.191621780395508,19.76456069946289,20.309978485107422,0.0,23.31130599975586,23.11197853088379,0.0
680,5199,42,3,Ba8 Cu5 Si25 Ge16,514.0,946.0,19.22125816345215,19.762170791625977,20.221399307250977,22.554729461669922,0.0,20.411087036132812,19.378982543945312,18.95821189880371,0.0,17.116886138916016,17.374614715576172,18.021238327026367,0.0,20.984508514404297,20.852415084838867,0.0
681,5200,42,3,Ba8 Cu5 Si25 Ge16,564.0,887.0,17.000864028930664,17.45448112487793,17.517030715942383,19.65736198425293,0.0,18.005542755126953,17.089155197143555,16.839496612548828,0.0,15.017765045166016,15.05057430267334,15.574954986572266,0.0,18.618602752685547,18.351505279541016,0.0
682,5201,42,3,Ba8 Cu5 Si25 Ge16,613.0,840.0,14.893949508666992,15.303876876831055,14.970792770385742,16.874168395996094,0.0,15.76287841796875,14.860013961791992,14.854748725891113,0.0,13.024351119995117,12.903114318847656,13.312917709350586,0.0,16.326047897338867,16.007400512695312,0.0
683,5202,42,3,Ba8 Cu5 Si25 Ge16,661.0,784.0,13.361818313598633,13.858152389526367,13.272377967834473,15.094367980957031,0.0,14.192394256591797,13.307228088378906,13.440299034118652,0.0,11.549882888793945,11.429058074951172,11.7813720703125,0.0,14.573768615722656,14.474029541015625,0.0
684,5203,42,3,Ba8 Cu5 Si25 Ge16,711.0,728.0,11.99455451965332,12.73969841003418,11.842470169067383,13.538485527038574,0.0,12.766949653625488,11.786564826965332,12.051789283752441,0.0,10.457249641418457,10.289674758911133,10.555726051330566,0.0,13.069561004638672,13.09786605834961,0.0
685,5204,42,3,Ba8 Cu5 Si25 Ge16,809.0,657.0,10.800381660461426,12.322444915771484,10.650137901306152,12.26581859588623,0.0,11.991141319274902,10.692543983459473,11.030009269714355,0.0,10.0185546875,9.749801635742188,9.92207145690918,0.0,11.901653289794922,12.300228118896484,0.0
686,5205,42,3,Ba8 Cu5 Si25 Ge16,760.0,685.5,11.138191223144531,12.263933181762695,10.98589038848877,12.601390838623047,0.0,12.065262794494629,10.903971672058105,11.234317779541016,0.0,10.012434005737305,9.757758140563965,9.972688674926758,0.0,12.221095085144043,12.423624038696289,0.0
687,5238,42,3,La1 Co0.75 Ni0.25 O3,300.0,43.4,0.0,0.0,0.0,2.5222768783569336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,5239,42,3,La1 Fe0.1 Co0.8 Ni0.1 O3,300.0,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19327028095722198,0.0,0.0,0.0
689,5246,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,323.0,24.2,0.0,0.0,0.0,3.8350062370300293,0.0,0.0,0.0,0.0,0.6849062442779541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,5247,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,373.0,21.9,0.0,0.0,0.0,3.5169291496276855,0.0,0.0,0.0,0.0,0.6855559349060059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,5248,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,423.0,19.1,0.0,0.0,0.0,3.199565887451172,0.0,0.0,0.0,0.0,0.6900319457054138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,5249,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,473.0,16.75,0.0,0.0,0.0,2.996237277984619,0.0,0.0,0.0,0.0,0.7514318227767944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,5250,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,523.0,18.8,0.0,0.0,0.0,3.0940117835998535,0.0,0.0,0.0,0.0,0.8400105237960815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,5251,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,573.0,20.2,0.0,0.0,0.0,3.3074300289154053,0.0,0.0,0.0,0.0,0.8993291854858398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,5252,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,673.0,22.1,0.0,0.0,0.0,3.743281364440918,0.0,0.0,0.0,0.0,0.9647128582000732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,5253,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,723.0,23.1,0.0,0.0,0.0,4.115360736846924,0.0,0.0,0.0,0.0,0.9998464584350586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,5254,42,3,Cu1 Ag0.08 Bi0.92 Se1 O1,773.0,23.25,0.0,0.0,0.0,4.449239253997803,0.0,0.0,0.0,0.0,1.0158934593200684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,5294,42,3,Bi2 Te3,373.0,1075.0,37.98291778564453,37.163421630859375,37.97133255004883,45.56486129760742,0.0,33.52943801879883,39.2903938293457,35.81230545043945,0.0,38.440406799316406,38.16744613647461,39.449275970458984,0.0,37.21537780761719,42.62852096557617,0.0
699,5295,42,3,Bi2 Te3,473.0,773.0,23.482311248779297,23.173391342163086,22.17640495300293,27.580581665039062,0.0,19.891212463378906,25.01924705505371,21.36687469482422,0.0,24.000207901000977,21.565013885498047,23.272747039794922,0.0,22.412073135375977,25.774290084838867,0.0
700,5296,42,3,Bi2 Te3,498.0,722.57,20.898862838745117,20.737577438354492,19.05416488647461,23.933530807495117,0.0,17.43105697631836,22.333545684814453,19.048458099365234,0.0,21.248140335083008,19.00081443786621,20.660017013549805,0.0,19.84140396118164,22.376720428466797,0.0
701,5297,42,3,Bi2 Te3,398.0,984.21,34.43450927734375,33.6820068359375,34.13391876220703,41.305320739746094,0.0,30.32610321044922,35.78884506225586,32.18597412109375,0.0,34.93563461303711,33.919952392578125,35.327537536621094,0.0,33.48680877685547,38.49977111816406,0.0
702,5298,42,3,Bi2 Te3,458.0,833.33,25.465373992919922,24.979095458984375,24.485960006713867,30.279251098632812,0.0,21.763545989990234,26.962738037109375,23.20404815673828,0.0,25.962034225463867,23.64794921875,25.315256118774414,0.0,24.36189079284668,28.24665641784668,0.0
703,5299,42,3,Bi2 Te3,423.0,905.0,30.98494529724121,30.28424835205078,30.457529067993164,37.19398498535156,0.0,27.111759185791016,32.39569854736328,28.701610565185547,0.0,31.437232971191406,29.870407104492188,31.34295654296875,0.0,29.866479873657227,34.53738021850586,0.0
704,5312,42,3,Y0.2 Bi1.8 Te3,498.0,590.45,31.22303581237793,30.947574615478516,33.65570068359375,39.61585235595703,0.0,26.592857360839844,29.506807327270508,29.677270889282227,0.0,29.284473419189453,32.290645599365234,31.108428955078125,0.0,35.29365539550781,40.349361419677734,0.0
705,5313,42,3,Y0.2 Bi1.8 Te3,473.0,623.34,31.80607795715332,31.687660217285156,34.57966613769531,40.366519927978516,0.0,27.506061553955078,30.342012405395508,30.33275032043457,0.0,30.248998641967773,33.37314224243164,31.95713996887207,0.0,36.100318908691406,41.16075897216797,0.0
706,5314,42,3,Y0.2 Bi1.8 Te3,458.0,666.0,32.35218811035156,32.364253997802734,35.364898681640625,41.04555892944336,0.0,28.237438201904297,31.13116455078125,30.90937614440918,0.0,31.061111450195312,34.219947814941406,32.648834228515625,0.0,36.759376525878906,41.84093475341797,0.0
707,5315,42,3,Y0.2 Bi1.8 Te3,373.0,849.0,37.10706329345703,37.77458572387695,41.601593017578125,46.556983947753906,0.0,33.71436309814453,37.662147521972656,36.037559509277344,0.0,37.233280181884766,40.46567153930664,38.219608306884766,0.0,42.05599594116211,47.44276428222656,0.0
708,5316,42,3,Y0.2 Bi1.8 Te3,398.0,781.0,35.61132049560547,36.217018127441406,39.6579704284668,44.92605972290039,0.0,32.148887634277344,35.68446731567383,34.520851135253906,0.0,35.39584732055664,38.69341278076172,36.55250549316406,0.0,40.398643493652344,45.772605895996094,0.0
