,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
767,5659,1201,3,Er1 Cu2.7 Ag0.3 Te3,700.0,550.0,9.424680709838867,0.0,8.44834041595459,8.716232299804688,8.30894947052002,9.95760726928711,9.681452751159668,9.496146202087402,0.0,7.87679386138916,0.0,7.211407661437988,0.0,0.0,0.0,0.0
768,5660,1201,3,Er1 Cu2.7 Ag0.3 Te3,800.0,435.6,6.226192474365234,0.0023576896637678146,6.087993621826172,6.044748306274414,5.641158580780029,7.057394981384277,6.1694793701171875,6.432989120483398,0.0,5.760897636413574,0.0,5.03493595123291,0.0,0.0,0.0,0.0
769,5661,1201,3,Er1 Cu2.7 Ag0.3 Te3,900.0,310.0,5.562594890594482,0.03828764706850052,5.713565349578857,5.181597709655762,5.063831806182861,6.5657196044921875,5.242595672607422,5.784739017486572,0.0,5.4774169921875,0.0,5.184345245361328,0.0,0.0,0.0,0.0
770,5669,1201,3,Er1 Cu3 Te3,300.0,2930.0,42.48561477661133,0.0,33.16456604003906,27.869421005249023,26.42088508605957,33.2077522277832,34.3176383972168,34.43109130859375,0.0,40.90626525878906,0.0,43.81764602661133,0.0,0.0,0.0,0.0
771,5670,1201,3,Er1 Cu3 Te3,400.0,2448.9,36.03380584716797,0.0,29.47769546508789,25.662569046020508,23.688142776489258,29.94495391845703,29.78885841369629,30.7504825592041,0.0,34.496742248535156,0.0,36.968894958496094,0.0,0.0,0.0,0.0
772,5671,1201,3,Er1 Cu3 Te3,500.0,2160.0,29.099594116210938,0.0,25.120872497558594,22.558622360229492,20.105661392211914,25.66851043701172,24.964696884155273,25.885540008544922,0.0,27.840293884277344,0.0,29.735633850097656,0.0,0.0,0.0,0.0
773,5672,1201,3,Er1 Cu3 Te3,600.0,1840.0,18.63321304321289,0.0,17.621828079223633,16.35564613342285,14.869470596313477,17.828937530517578,17.80815887451172,17.98602867126465,0.0,17.65206527709961,0.0,18.039958953857422,0.0,0.0,0.0,0.0
774,5673,1201,3,Er1 Cu3 Te3,800.0,466.67,7.235888481140137,0.09607590734958649,7.366282939910889,6.486423969268799,6.258787155151367,8.262201309204102,7.082367420196533,7.427971839904785,0.0,7.597712993621826,0.0,6.494834899902344,0.0,0.0,0.0,0.0
775,5674,1201,3,Er1 Cu3 Te3,700.0,742.22,11.598566055297852,0.03423486649990082,11.617566108703613,10.641473770141602,9.451220512390137,12.063931465148926,11.758804321289062,11.81711196899414,0.0,11.499762535095215,0.0,10.75423812866211,0.0,0.0,0.0,0.0
776,5675,1201,3,Er1 Cu3 Te3,900.0,333.33,6.317445755004883,0.06758984178304672,6.511410713195801,5.470034122467041,5.532127857208252,7.397170066833496,6.0666399002075195,6.553744316101074,0.0,6.588622093200684,0.0,5.974191665649414,0.0,0.0,0.0,0.0
777,5700,1201,3,Ag1 Bi0.94 Pb0.06 Se2.12,300.0,40.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.127782821655273,0.0,0.0,0.3945876955986023,0.03284852206707001
778,5701,1201,3,Ag1 Bi0.94 Pb0.06 Se2.12,350.0,60.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6134324073791504,0.016416925936937332,0.0,0.4242449402809143,0.050650402903556824
779,5702,1201,3,Ag1 Bi0.94 Pb0.06 Se2.12,400.0,62.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4941630363464355,0.00939200446009636,0.0,0.3506060242652893,0.03940068185329437
780,5703,1201,3,Ag1 Bi0.95 Pb0.05 Se2.12,300.0,27.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.492628574371338,0.0,0.0,0.4506538510322571,0.05128142982721329
781,5704,1201,3,Ag1 Bi0.95 Pb0.05 Se2.12,350.0,42.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.042466640472412,0.0,0.0,0.46398693323135376,0.08259302377700806
782,5705,1201,3,Ag1 Bi0.95 Pb0.05 Se2.12,400.0,54.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0827293395996094,0.0,0.0,0.35602468252182007,0.054456599056720734
783,5737,1201,3,Rb2 Bi8 Se12.961,330.0,112.0,4.012533187866211,0.0,0.3590400218963623,3.04095458984375,0.0,2.9654974937438965,3.0775599479675293,2.7139246463775635,0.0,2.5366604328155518,0.0,3.1834216117858887,0.0,0.0,0.0,0.0
784,5738,1201,3,Rb2 Bi8 Se12.961,428.0,84.8,2.660410165786743,0.0,0.0,2.3322818279266357,0.0,2.040475845336914,2.192864418029785,1.9705312252044678,0.0,1.5699799060821533,0.0,1.870138168334961,0.0,0.0,0.0,0.0
785,5739,1201,3,Rb2 Bi8 Se12.961,526.0,60.6,2.4956929683685303,0.0,0.38475489616394043,2.5285863876342773,0.0,2.1966025829315186,2.1677370071411133,2.197641134262085,0.0,1.4012818336486816,0.0,1.5343997478485107,0.0,0.0,0.0,0.0
786,5740,1201,3,Rb2 Bi8 Se12.961,625.0,64.39,2.6535732746124268,0.0,1.1484289169311523,2.796457529067993,0.0,2.4644856452941895,2.3867273330688477,2.5588979721069336,0.014150555245578289,1.5509395599365234,0.0,1.6021728515625,0.0,0.0,0.0,0.0
787,5741,1201,3,Rb2 Bi8 Se12.961,724.0,82.95,2.8116493225097656,0.0,1.9128307104110718,3.064622163772583,0.9930839538574219,2.7327113151550293,2.6060473918914795,2.9205098152160645,0.03469697758555412,1.7007514238357544,0.049682579934597015,1.6700328588485718,0.0,0.04798117280006409,0.0,0.0
788,5742,1201,3,Rb2 Bi8 Se12.961,823.0,118.18,2.9677422046661377,0.0,2.6647980213165283,3.325356960296631,2.052133560180664,2.9853551387786865,2.829623222351074,3.252052068710327,0.04717816784977913,1.8395744562149048,0.10529738664627075,1.7352527379989624,0.0,0.09195595234632492,0.0,0.0
789,5779,1201,3,Rb2 Bi8 Se13,330.0,15.91,4.011299133300781,0.0,0.353851318359375,3.038541316986084,0.0,2.963923215866089,3.0743370056152344,2.7112364768981934,0.0,2.5373122692108154,0.0,3.183258056640625,0.0,0.0,0.0,0.0
790,5780,1201,3,Rb2 Bi8 Se13,428.0,11.8,2.659440040588379,0.0,0.0,2.331138849258423,0.0,2.040121078491211,2.1901423931121826,1.968841552734375,0.0,1.5701725482940674,0.0,1.869173288345337,0.0,0.0,0.0,0.0
791,5781,1201,3,Rb2 Bi8 Se13,526.0,9.48,2.4951066970825195,0.0,0.38242125511169434,2.5277271270751953,0.0,2.1957459449768066,2.1667072772979736,2.1968321800231934,0.0,1.4009122848510742,0.0,1.534165620803833,0.0,0.0,0.0,0.0
792,5782,1201,3,Rb2 Bi8 Se13,625.0,10.23,2.6529877185821533,0.0,1.14609694480896,2.7955989837646484,0.0,2.4636311531066895,2.385697841644287,2.558091640472412,0.014233694411814213,1.5505709648132324,0.0,1.601939082145691,0.0,0.0,0.0,0.0
793,5783,1201,3,Rb2 Bi8 Se13,724.0,14.03,2.811034679412842,0.0,1.9103803634643555,3.0637197494506836,0.9897739887237549,2.7318115234375,2.604969024658203,2.919656991958618,0.03478221222758293,1.7003623247146606,0.04963085055351257,1.6697871685028076,0.0,0.047989994287490845,0.0,0.0
794,5784,1201,3,Rb2 Bi8 Se13,823.0,32.2,2.9674081802368164,0.0,2.6635215282440186,3.3248963356018066,2.0505027770996094,2.9849326610565186,2.828986644744873,3.251749038696289,0.04727329686284065,1.8394198417663574,0.10529494285583496,1.73512864112854,0.0,0.0919993445277214,0.0,0.0
795,5792,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,300.0,437.5,19.90668487548828,0.0,15.182011604309082,0.0,0.0,17.34381103515625,13.24455738067627,19.278282165527344,0.0,18.247621536254883,0.0,19.657522201538086,0.0,0.0,0.0,0.0
796,5793,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,373.0,410.57,18.43346405029297,0.0,14.755038261413574,0.0,0.0,16.526424407958984,12.249579429626465,18.598960876464844,0.0,16.80400848388672,0.0,18.028757095336914,0.0,0.0,0.0,0.0
797,5794,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,473.0,334.4,15.764925956726074,0.0,13.104471206665039,0.0,0.0,14.38494873046875,9.192814826965332,16.113367080688477,0.0,14.559199333190918,0.0,15.062165260314941,0.0,0.0,0.0,0.0
798,5795,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,573.0,275.2,13.749981880187988,0.0,11.57073974609375,0.0,0.0,12.829832077026367,6.799172878265381,14.248276710510254,0.0,13.285388946533203,0.0,13.299749374389648,0.0,0.0,0.0,0.0
799,5796,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,673.0,229.0,12.267022132873535,0.0,10.116716384887695,0.0,0.0,11.31396484375,4.456945896148682,12.282108306884766,0.0,12.355298042297363,0.0,12.036505699157715,0.0,0.0,0.0,0.0
800,5797,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,773.0,190.6,11.448732376098633,0.0,9.35441780090332,0.0,0.0,10.314949035644531,2.8702189922332764,10.850614547729492,0.0,11.871929168701172,0.0,11.503589630126953,0.0,0.0,0.0,0.0
801,5798,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,873.0,161.3,10.118435859680176,0.0,8.554498672485352,0.0,0.0,9.276359558105469,1.5033478736877441,9.22838020324707,0.0,10.805425643920898,0.0,10.373836517333984,0.0,0.0,0.0,0.0
802,5799,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,973.0,137.0,8.592622756958008,0.0,7.914767265319824,0.0,0.0,8.477729797363281,1.9771586656570435,7.827041149139404,0.0,9.700469970703125,0.0,9.15017318725586,0.0,0.0,0.0,0.0
803,5800,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,1073.0,125.0,7.153162002563477,0.0,7.0173749923706055,0.0,0.0,7.60453987121582,2.4337639808654785,6.5492963790893555,0.0,8.643501281738281,0.0,7.901325225830078,0.0,0.0,0.0,0.0
804,5801,1201,3,Yb13.43 Ce0.44 Mn1.07 Sb11.07,1173.0,125.2,6.364684104919434,0.0,6.693504333496094,1.7008938789367676,1.6562659740447998,7.25322151184082,3.7596824169158936,5.909301280975342,0.0,7.877192974090576,0.0,7.153886795043945,0.0,0.0,0.0,0.0
805,5802,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,300.0,367.27,19.914608001708984,0.0,15.194050788879395,0.0,0.0,17.36138343811035,13.251849174499512,19.29200553894043,0.0,18.263233184814453,0.0,19.67240333557129,0.0,0.0,0.0,0.0
806,5803,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,373.0,345.9,18.43292808532715,0.0,14.765189170837402,0.0,0.0,16.537147521972656,12.251453399658203,18.610395431518555,0.0,16.812326431274414,0.0,18.033079147338867,0.0,0.0,0.0,0.0
807,5804,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,473.0,281.5,15.754626274108887,0.0,13.105422973632812,0.0,0.0,14.385724067687988,9.187418937683105,16.11499786376953,0.0,14.55637264251709,0.0,15.056496620178223,0.0,0.0,0.0,0.0
808,5805,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,573.0,235.02,13.746801376342773,0.0,11.569796562194824,0.0,0.0,12.831835746765137,6.792519569396973,14.24925708770752,0.0,13.28357982635498,0.0,13.298346519470215,0.0,0.0,0.0,0.0
809,5806,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,673.0,198.1,12.25908374786377,0.0,10.10888671875,0.0,0.0,11.3088960647583,4.444328784942627,12.275482177734375,0.0,12.350420951843262,0.0,12.03138256072998,0.0,0.0,0.0,0.0
810,5807,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,773.0,164.2,11.444123268127441,0.0,9.348227500915527,0.0,0.0,10.31196403503418,2.8632936477661133,10.845621109008789,0.0,11.86957836151123,0.0,11.501599311828613,0.0,0.0,0.0,0.0
811,5808,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,873.0,138.4,10.113405227661133,0.0,8.548158645629883,0.0,0.0,9.27326488494873,1.496713638305664,9.223108291625977,0.0,10.802669525146484,0.0,10.371439933776855,0.0,0.0,0.0,0.0
812,5809,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,973.0,118.0,8.586512565612793,0.0,7.907459259033203,0.0,0.0,8.474096298217773,1.9694647789001465,7.8201189041137695,0.0,9.696429252624512,0.0,9.146739959716797,0.0,0.0,0.0,0.0
813,5810,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,1073.0,113.4,7.150088310241699,0.0,7.018092155456543,0.0,0.0,7.607723236083984,2.4363512992858887,6.551990509033203,0.0,8.6419677734375,0.0,7.899526596069336,0.0,0.0,0.0,0.0
814,5811,1201,3,Yb13.44 Ce0.4 Mn1.09 Sb11.07,1173.0,117.5,6.377008438110352,0.0,6.7093505859375,1.7365338802337646,1.6891639232635498,7.272564888000488,3.7868082523345947,5.9270830154418945,0.0,7.885783672332764,0.0,7.164214134216309,0.0,0.0,0.0,0.0
815,5812,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,300.0,437.23,19.925373077392578,0.0,15.201560020446777,0.0,0.0,17.366619110107422,13.25654125213623,19.30096435546875,0.0,18.26995086669922,0.0,19.679210662841797,0.0,0.0,0.0,0.0
816,5813,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,473.0,330.07,15.78076171875,0.0,13.122089385986328,0.0,0.0,14.40300178527832,9.2035551071167,16.13338851928711,0.0,14.577863693237305,0.0,15.079411506652832,0.0,0.0,0.0,0.0
817,5814,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,573.0,271.51,13.774787902832031,0.0,11.592387199401855,0.0,0.0,12.853275299072266,6.815180778503418,14.272965431213379,0.0,13.30999755859375,0.0,13.325264930725098,0.0,0.0,0.0,0.0
818,5815,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,673.0,226.16,12.284733772277832,0.0,10.132781982421875,0.0,0.0,11.333829879760742,4.464836597442627,12.304144859313965,0.0,12.374099731445312,0.0,12.055167198181152,0.0,0.0,0.0,0.0
819,5816,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,873.0,158.5,10.12272834777832,0.0,8.557890892028809,0.0,0.0,9.28196907043457,1.5055408477783203,9.23388957977295,0.0,10.811351776123047,0.0,10.38136100769043,0.0,0.0,0.0,0.0
820,5817,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,973.0,135.21,8.594329833984375,0.0,7.914603233337402,0.0,0.0,8.480781555175781,1.976475715637207,7.8288164138793945,0.0,9.704618453979492,0.0,9.156423568725586,0.0,0.0,0.0,0.0
821,5818,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,1073.0,123.93,7.154325485229492,0.0,7.019707679748535,0.0,0.0,7.610053062438965,2.43770170211792,6.553966522216797,0.0,8.646888732910156,0.0,7.904972076416016,0.0,0.0,0.0,0.0
822,5819,1201,3,Yb13.49 Ce0.39 Mn1.05 Sb11.08,1173.0,122.7,6.37990665435791,0.0,6.713956356048584,1.7374093532562256,1.6937708854675293,7.276126384735107,3.7912230491638184,5.929292678833008,0.0,7.886754512786865,0.0,7.1660871505737305,0.0,0.0,0.0,0.0
823,5842,1201,3,Gd2.84 Se4,350.0,351.0,7.977055549621582,0.0,6.269840717315674,7.294123649597168,5.204801082611084,6.2401275634765625,7.631793975830078,7.222321510314941,0.0,6.350980758666992,0.0,8.401575088500977,0.0,0.0,0.0,0.0
824,5843,1201,3,Gd2.84 Se4,450.0,316.0,7.269193649291992,0.0,6.649442672729492,7.405375003814697,6.141031265258789,6.272498607635498,7.458381175994873,6.934660911560059,0.0,6.124054908752441,0.0,7.344526290893555,0.0,0.0,0.0,0.0
825,5844,1201,3,Gd2.84 Se4,550.0,287.34,5.623978614807129,0.0,6.230465888977051,6.62893009185791,6.0417985916137695,5.589194297790527,6.454700946807861,5.7376298904418945,0.0,5.040291786193848,0.0,5.095081329345703,0.0,0.0,0.0,0.0
826,5845,1201,3,Gd2.84 Se4,650.0,256.96,4.811224460601807,0.0,5.579424858093262,5.799776077270508,5.494274139404297,4.905754089355469,5.674470901489258,5.07645320892334,0.0,3.9438095092773438,0.0,3.7279038429260254,0.0,0.0,0.0,0.0
827,5846,1201,3,Gd2.84 Se4,750.0,230.4,4.321839332580566,0.0,5.01788330078125,5.064942836761475,4.966658592224121,4.375590801239014,5.024054050445557,4.619383811950684,0.0,3.2338194847106934,0.0,2.946805715560913,0.0,0.0,0.0023751109838485718,0.0
828,5847,1201,3,Gd2.84 Se4,850.0,215.82,3.880680799484253,0.0,4.467020034790039,4.425232887268066,4.40260648727417,4.056443691253662,4.543782711029053,4.156929969787598,0.0,2.7153968811035156,0.0,2.6039645671844482,0.0,0.0,0.0,0.0
829,5866,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,300.0,22.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.615403652191162,0.0,1.9505798816680908,0.0,0.0,0.0,0.0
830,5867,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,373.0,33.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6797900199890137,0.02473747916519642,2.0248513221740723,0.0,0.0,0.0,0.0
831,5868,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,423.0,35.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6958258152008057,0.08840994536876678,2.0315959453582764,0.0,0.0,0.0,0.0
832,5869,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,473.0,33.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.130662441253662,0.13368642330169678,1.617952823638916,0.0,0.0,0.0,0.0
833,5870,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,573.0,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056800346821546555,1.8259222507476807,0.22231422364711761,1.4898707866668701,0.0,0.0,0.0,0.0
834,5871,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,673.0,17.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024080395698547363,1.7983903884887695,0.09385156631469727,1.7373706102371216,0.0,0.0,0.0,0.0
835,5872,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,723.0,26.35,0.5709228515625,0.0,0.0,0.0,0.0,0.0,0.30440306663513184,0.0,0.012756421230733395,1.8174794912338257,0.03784118592739105,1.861246943473816,0.0,0.0,0.0,0.0
836,5873,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,823.0,76.03,2.308285713195801,0.0,1.4263432025909424,0.8234379291534424,0.9379944801330566,2.5918450355529785,2.679840564727783,1.0820086002349854,0.0,2.2979819774627686,0.0,2.1696338653564453,0.0,0.0,0.0,0.0
837,5874,1201,3,Cd0.025 Sn0.965 Pb0.01 Se1,873.0,74.13,2.4914395809173584,0.0,1.5284252166748047,0.9248049259185791,1.1433978080749512,2.7971975803375244,2.8541300296783447,1.2078192234039307,0.0,2.5251495838165283,0.0,2.3236653804779053,0.0,0.0,0.0,0.0
838,5915,1201,3,Ca10 In1 Sb9,398.0,22.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22341541945934296,0.21302974224090576,0.0,0.40843722224235535,0.0,0.13158968091011047
839,5916,1201,3,Ca10 In1 Sb9,573.0,35.77,0.005198478698730469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.311344861984253,0.0,0.06753912568092346,0.0,0.0
840,5917,1201,3,Ca10 In1 Sb9,673.0,40.16,1.5382722616195679,0.0,0.0,0.26392579078674316,0.12398910522460938,0.29288816452026367,0.7967867851257324,0.129164457321167,0.0,0.9465550184249878,0.0,2.0561330318450928,0.0,0.0,0.0,0.0
841,5918,1201,3,Ca10 In1 Sb9,772.0,42.5,2.2155160903930664,0.0,0.6390492916107178,1.0781481266021729,0.7603695392608643,1.3089396953582764,1.6069097518920898,0.9999175071716309,0.0,1.7612086534500122,0.0,2.4942166805267334,0.0,0.0,0.0,0.0
842,5946,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,298.0,5072.16,131.80882263183594,0.0,126.87805938720703,119.04093170166016,119.3165512084961,128.39976501464844,125.53375244140625,133.4521026611328,0.0,109.39383697509766,0.0,118.51305389404297,0.0,0.0,0.0,0.0
843,5947,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,398.0,3835.05,96.97114562988281,0.0,94.33525848388672,88.17656707763672,88.353759765625,94.43290710449219,92.07426452636719,98.21710968017578,0.0,82.96221160888672,0.0,91.50252532958984,0.0,0.0,0.0,0.0
844,5948,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,498.0,2628.87,59.311073303222656,0.0,57.40663146972656,53.67287826538086,54.464752197265625,57.17454528808594,54.97523880004883,58.10580062866211,0.0,52.996124267578125,0.0,59.342735290527344,0.0,0.0,0.0,0.0
845,5949,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,598.0,1721.65,40.58218765258789,0.0,38.10968017578125,35.94044876098633,37.07258224487305,38.8232421875,35.94776916503906,37.622764587402344,0.0,36.915130615234375,0.0,42.55552673339844,0.0,0.0,0.0,0.0
846,5950,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,648.0,1402.06,37.47270202636719,0.0,34.9551887512207,33.154808044433594,34.58180236816406,36.292762756347656,32.568817138671875,34.652008056640625,0.0,34.69639587402344,0.0,39.766448974609375,0.0,0.0,0.0,0.0
847,5951,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,698.0,1432.99,35.48334884643555,0.0,32.77676773071289,31.26178741455078,32.98972702026367,34.942909240722656,30.390697479248047,32.86592102050781,0.0,33.35700225830078,0.0,37.983848571777344,0.0,0.0,0.0,0.0
848,5952,1201,3,Mn0.01 Ge0.98 Sb0.01 Te1,773.0,1433.0,32.86445236206055,0.0,29.742860794067383,28.881406784057617,30.52976417541504,32.69915771484375,27.505281448364258,30.373014450073242,0.0,31.081344604492188,0.0,34.93296813964844,0.0,0.0,0.0,0.0
849,6024,1201,3,Cu1.6 S1,300.0,3870.19,134.9864959716797,0.0,133.72300720214844,129.42445373535156,127.940185546875,128.39488220214844,137.92642211914062,128.96646118164062,0.0,122.4442138671875,0.0,115.58236694335938,0.0,0.0,0.0,0.0
850,6025,1201,3,Cu1.6 S1,350.0,4048.08,127.01667785644531,0.0,125.99043273925781,120.89060974121094,119.940673828125,121.27192687988281,129.4113311767578,120.79265594482422,0.0,115.36202239990234,0.0,108.15953063964844,0.0,0.0,0.0,0.0
851,6026,1201,3,Cu1.6 S1,400.0,4062.5,120.3030776977539,0.0,119.24311065673828,113.37031555175781,113.025634765625,115.12195587158203,122.04522705078125,113.9589614868164,0.0,109.30024719238281,0.0,102.14397430419922,0.0,0.0,0.0,0.0
852,6027,1201,3,Cu1.6 S1,450.0,3855.77,112.75419616699219,0.0,111.6286392211914,105.0094985961914,105.40731811523438,108.00733947753906,113.731201171875,106.28081512451172,0.0,102.50039672851562,0.0,95.42354583740234,0.0,0.0,0.0,0.0
853,6028,1201,3,Cu1.6 S1,500.0,3605.77,102.08414459228516,0.0,101.56916809082031,94.1475830078125,95.39897155761719,98.00726318359375,103.25032806396484,95.69480895996094,0.0,92.50127410888672,0.0,86.13645935058594,0.0,0.0,0.0,0.0
854,6029,1201,3,Cu1.6 S1,550.0,3322.11,92.93110656738281,0.0,93.06492614746094,85.16835021972656,87.39249420166016,89.68159484863281,94.7968521118164,86.89627838134766,0.0,84.11186981201172,0.0,78.33341979980469,0.0,0.0,0.0,0.0
855,6030,1201,3,Cu1.6 S1,600.0,2923.08,85.09220886230469,0.0,85.7126693725586,77.62567901611328,80.68218231201172,82.09186553955078,87.62196350097656,79.3660659790039,0.0,76.50949096679688,0.0,71.4925765991211,0.0,0.0,0.0,0.0
856,6043,1201,3,Ba1 Ca6 Yb7 Mg1 Sb11,300.0,109.42,5.714753150939941,0.0,4.866960048675537,5.047982215881348,4.947159290313721,4.680891990661621,5.7043914794921875,5.319371700286865,0.0,4.558291435241699,0.0,5.094841003417969,0.053585235029459,0.0,0.0,0.1319185495376587
857,6044,1201,3,Ba1 Ca6 Yb7 Mg1 Sb11,500.0,122.6,4.879759311676025,0.0,4.754894733428955,4.568045139312744,4.791102886199951,4.352822303771973,4.8709869384765625,5.093716621398926,0.0,3.5736231803894043,0.0,4.067009925842285,0.0,0.0,0.0,0.0
858,6045,1201,3,Ba1 Ca6 Yb7 Mg1 Sb11,700.0,121.0,4.580829620361328,0.0,4.506365776062012,4.411140441894531,4.502170562744141,4.197208881378174,4.56330680847168,4.857011795043945,0.0,3.265510082244873,0.0,3.5661206245422363,0.0,0.0,0.0,0.0
859,6046,1201,3,Ba1 Ca6 Yb7 Mg1 Sb11,900.0,117.5,4.20560359954834,0.0,4.097934246063232,4.1124091148376465,4.038398265838623,3.906777858734131,4.200150966644287,4.412138938903809,0.0,3.005244016647339,0.0,3.1211841106414795,0.0,0.0,0.0,0.0
860,6047,1201,3,Ba1 Ca6 Yb7 Mg1 Sb11,1100.0,112.0,3.762921094894409,0.0,3.4370758533477783,3.5938854217529297,3.255316734313965,3.4246954917907715,3.6606433391571045,3.6849231719970703,0.0,2.8512959480285645,0.0,2.8416266441345215,0.0,0.0,0.0,0.0
