,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1538,10122,123,3,Bi2 Te3,300.0,0.24,0.026724563911557198,0.06063444912433624,0.06776367127895355,0.08063691854476929,0.05190291255712509,0.0,0.08710800856351852,0.061343513429164886,0.04537937790155411,0.0488133579492569,0.023105040192604065,0.06848661601543427,0.0,0.0,0.0879330188035965,0.10309600830078125
1539,10125,123,3,Bi2 Te3,450.0,0.27,0.03315087407827377,0.07350635528564453,0.08374957740306854,0.08110635727643967,0.045209988951683044,0.0,0.08141619712114334,0.048035480082035065,0.06412972509860992,0.0638052225112915,0.026395119726657867,0.08766401559114456,0.0,0.0,0.09928064048290253,0.10667271912097931
1540,10129,123,3,Cu3 Sn0.01 Sb0.99 Se4,325.0,1.2703,0.14505407214164734,0.06538115441799164,0.0,0.1836027204990387,0.20058323442935944,0.08896064013242722,0.20854398608207703,0.2543931007385254,0.0,0.0,0.18373152613639832,0.0,0.0,0.13620135188102722,0.020663026720285416,0.05687214806675911
1541,10144,123,3,Cu3 Sn0.01 Sb0.99 Se4,400.0,1.1497,0.09005236625671387,0.08057400584220886,0.02383345365524292,0.13332143425941467,0.14433130621910095,0.034727469086647034,0.1465463489294052,0.1933455467224121,0.017025411128997803,0.006915830075740814,0.12688151001930237,0.0,0.0,0.07965977489948273,0.04533512890338898,0.0643157809972763
1542,10149,123,3,Cu3 Sn0.01 Sb0.99 Se4,425.0,1.051,0.07435650378465652,0.08580425381660461,0.03240624815225601,0.11865579336881638,0.1275905817747116,0.01898617297410965,0.1283043920993805,0.1752893030643463,0.024848107248544693,0.014146588742733002,0.1101289689540863,0.003849513828754425,0.0,0.06353650242090225,0.05308009311556816,0.06768403947353363
1543,10154,123,3,Cu3 Sn0.01 Sb0.99 Se4,450.0,1.02,0.05978675186634064,0.0912688821554184,0.04167682304978371,0.10542099177837372,0.11250797659158707,0.005127608776092529,0.11208116263151169,0.15900778770446777,0.03412088751792908,0.022781312465667725,0.0944814458489418,0.014061301946640015,0.0,0.04931904003024101,0.06051456928253174,0.07107990235090256
1544,10159,123,3,Cu3 Sn0.01 Sb0.99 Se4,475.0,0.95794,0.046256497502326965,0.09629564732313156,0.050540242344141006,0.09297901391983032,0.09836112707853317,0.0,0.097091443836689,0.1433710902929306,0.04312300682067871,0.031140748411417007,0.07951239496469498,0.02401655912399292,0.0,0.03590324521064758,0.06741507351398468,0.0743316113948822
1545,10164,123,3,Cu3 Sn0.01 Sb0.99 Se4,500.0,0.86057,0.035556305199861526,0.1010727807879448,0.05850011110305786,0.08264827728271484,0.08715536445379257,0.0,0.08432634174823761,0.12993592023849487,0.05119374766945839,0.03831461817026138,0.06785037368535995,0.033245403319597244,0.0,0.025425076484680176,0.07351203262805939,0.07751104980707169
1546,10169,123,3,Cu3 Sn0.01 Sb0.99 Se4,525.0,0.86889,0.026813961565494537,0.10512646287679672,0.06583377718925476,0.07341784238815308,0.0778333768248558,0.0,0.0733867958188057,0.11773620545864105,0.05865597352385521,0.04489094391465187,0.05834142491221428,0.04159386083483696,0.0,0.017320357263088226,0.07863495498895645,0.08043957501649857
1547,10174,123,3,Cu3 Sn0.01 Sb0.99 Se4,550.0,0.83085,0.019261881709098816,0.10873087495565414,0.07226233184337616,0.0655144527554512,0.06992435455322266,0.0,0.06384234130382538,0.10668246448040009,0.06535211205482483,0.05123784765601158,0.05025986209511757,0.04903797805309296,0.0,0.01045788824558258,0.08286019414663315,0.08257652819156647
1548,10179,123,3,Cu3 Sn0.01 Sb0.99 Se4,575.0,0.81159,0.013275675475597382,0.11220888793468475,0.07770717144012451,0.05924183130264282,0.06366164982318878,0.0,0.05618821829557419,0.09731283038854599,0.07142820209264755,0.05715592950582504,0.04362551122903824,0.05577769875526428,0.0,0.005442716181278229,0.08651205897331238,0.0846518725156784
1549,10184,123,3,Cu3 Sn0.01 Sb0.99 Se4,600.0,0.80425,0.009223531931638718,0.11471299827098846,0.08214128762483597,0.054336316883563995,0.05856796354055405,0.0,0.05061609297990799,0.08997407555580139,0.07683353871107101,0.06295272707939148,0.038413792848587036,0.06154189631342888,0.0,0.0019153878092765808,0.09038004279136658,0.08667845278978348
1550,10189,123,3,Cu3 Sn0.01 Sb0.99 Se4,625.0,0.75559,0.006331589072942734,0.11621247231960297,0.0864686444401741,0.050303857773542404,0.05446571111679077,0.0,0.04618946462869644,0.08376842737197876,0.08167573064565659,0.06837248802185059,0.034148648381233215,0.06713283807039261,0.0,0.0,0.09464225172996521,0.08825526386499405
1551,10194,123,3,Cu3 Sn0.01 Sb0.99 Se4,650.0,0.68651,0.0035836398601531982,0.11736986041069031,0.09064539521932602,0.046809323132038116,0.050653718411922455,0.0,0.0426839180290699,0.07812006771564484,0.08616715669631958,0.07318246364593506,0.03085578978061676,0.07230880856513977,0.0,0.0,0.0992971882224083,0.08987651765346527
1552,10196,123,3,Cu3 Sn0.05 Sb0.95 Se17,650.0,0.78804,0.0,0.15104104578495026,0.12302027642726898,0.025913242250680923,0.028710991144180298,0.0,0.025302015244960785,0.05343421548604965,0.10084336996078491,0.10138960927724838,0.0,0.10925532877445221,0.0,0.0,0.11934251338243484,0.12049122154712677
1553,AVG10,123,3,Bi2 S3,323.0,0.7885,0.0,0.16753855347633362,0.13610240817070007,0.0,0.0,0.0,0.0,0.0,0.1161559522151947,0.1091533750295639,0.0,0.10325266420841217,0.0,0.0,0.16488268971443176,0.15317974984645844
1554,AVG11,123,3,Bi2 S3,423.0,0.6465,0.0,0.18054956197738647,0.1514587700366974,0.0,0.0,0.0,0.0,0.0,0.13548463582992554,0.12559521198272705,0.0,0.11933062970638275,0.0,0.0,0.1819828450679779,0.1632615178823471
1555,AVG12,123,3,Bi2 S3,523.0,0.571,0.0,0.19385576248168945,0.16511677205562592,0.0,0.0,0.0,0.0,0.0,0.15338656306266785,0.1402980089187622,0.0,0.1337556689977646,0.0,0.0,0.1993316411972046,0.17324207723140717
1556,AVG13,123,3,Bi2 S3,623.0,0.5309999999999999,0.0,0.2048642337322235,0.176470547914505,0.0,0.0,0.0,0.0,0.0,0.16864776611328125,0.1529870182275772,0.0,0.14376094937324524,0.0,0.0,0.21216794848442078,0.181939497590065
1557,AVG14,123,3,Bi2 S3,673.0,0.53866129,0.0,0.2093122899532318,0.18076011538505554,0.0,0.0,0.0,0.0,0.0,0.17543618381023407,0.15845432877540588,0.0,0.14808237552642822,0.0,0.0,0.21793150901794434,0.1857036054134369
1558,AVG15,123,3,Bi2 Te3,350.0,0.6697324233333334,0.02821103110909462,0.06520435214042664,0.07218942791223526,0.08129414170980453,0.049380648881196976,0.0,0.08501926064491272,0.05673928186297417,0.05134999006986618,0.05311645567417145,0.02413320541381836,0.07445245236158371,0.0,0.0,0.09088709950447083,0.10395784676074982
1559,AVG16,123,3,Bi2 Te3,400.0,0.6245499999999999,0.029867487028241158,0.06954531371593475,0.07770071923732758,0.08097205311059952,0.04683900251984596,0.0,0.08289999514818192,0.052242815494537354,0.057566091418266296,0.058088917285203934,0.02454012632369995,0.08073949813842773,0.0,0.0,0.09465990960597992,0.10511361807584763
1560,AVG17,123,3,Bi2 Te3,500.0,0.6284,0.037061698734760284,0.0772392600774765,0.09003787487745285,0.08176863938570023,0.04445057362318039,0.0,0.08094383031129837,0.044128209352493286,0.07024038583040237,0.07054950296878815,0.028515979647636414,0.09467799961566925,0.0,0.0,0.10487783700227737,0.10827727615833282
1561,AVG18,123,3,Bi2 Te3,550.0,0.65645,0.03991672396659851,0.08080326020717621,0.09665022790431976,0.08145904541015625,0.042395610362291336,0.0,0.0798286497592926,0.03978026658296585,0.07687477767467499,0.07781617343425751,0.029444031417369843,0.10224805772304535,0.0,0.0,0.1106136217713356,0.10924259573221207
1562,AVG51,123,3,Cu2 Se1,300.0,1.13531,0.23787657916545868,0.04792879894375801,0.057655952870845795,0.3053428828716278,0.33691972494125366,0.2651371955871582,0.32516294717788696,0.33769285678863525,0.06477900594472885,0.06133832409977913,0.2759690284729004,0.024102509021759033,0.0,0.2521584928035736,0.09765388071537018,0.07529428601264954
1563,AVG52,123,3,Cu2 Se1,350.0,1.021733333333333,0.22323311865329742,0.051670849323272705,0.06459483504295349,0.28518247604370117,0.3141825497150421,0.25032517313957214,0.30356183648109436,0.3145087659358978,0.07014097273349762,0.06783425062894821,0.26130494475364685,0.03824029862880707,0.0,0.23737862706184387,0.10268445312976837,0.07601819932460785
1564,AVG53,123,3,Cu2 Se1,400.0,1.162023333333333,0.20965945720672607,0.05511637032032013,0.07141447067260742,0.2657397985458374,0.2919076383113861,0.23685041069984436,0.2826535999774933,0.29129692912101746,0.07449750602245331,0.07343682646751404,0.24776744842529297,0.05096116289496422,0.0,0.22371575236320496,0.10775430500507355,0.07649556547403336
1565,AVG54,123,3,Cu2 Se1,450.0,1.17133,0.19863790273666382,0.05764956772327423,0.07732035219669342,0.2502923607826233,0.271984726190567,0.22614163160324097,0.264242023229599,0.27116215229034424,0.078021340072155,0.07748959958553314,0.23682263493537903,0.06072162091732025,0.0,0.21278080344200134,0.11208870261907578,0.07561980932950974
1566,AVG55,123,3,Cu2 Se1,500.0,1.252705,0.1874779909849167,0.06015295907855034,0.08378728479146957,0.23527085781097412,0.25146856904029846,0.2154889553785324,0.2462434470653534,0.2505788207054138,0.08172613382339478,0.08218532800674438,0.22587908804416656,0.07012765854597092,0.0,0.20148399472236633,0.116681307554245,0.07454701513051987
1567,AVG56,123,3,Cu2 Se1,550.0,0.9782425,0.1757664829492569,0.06282994896173477,0.09045860171318054,0.21910476684570312,0.23014181852340698,0.2029011845588684,0.22747251391410828,0.22923210263252258,0.08464906364679337,0.08745059370994568,0.21309435367584229,0.07917073369026184,0.0,0.18872389197349548,0.1210545152425766,0.07373570650815964
1568,AVG57,123,3,Cu2 Se1,600.0,0.8965233333333332,0.1621045470237732,0.06640836596488953,0.09661544859409332,0.20206955075263977,0.2084505259990692,0.18702015280723572,0.2087608277797699,0.20588436722755432,0.08753830194473267,0.09253349900245667,0.19727197289466858,0.08790602535009384,0.0,0.1737564206123352,0.12535063922405243,0.07245269417762756
1569,AVG58,123,3,Cu2 Se1,650.0,0.9195075,0.14687618613243103,0.07006554305553436,0.10291788727045059,0.18377083539962769,0.18536315858364105,0.1695929765701294,0.18846304714679718,0.181447833776474,0.0909847542643547,0.09800354391336441,0.17994265258312225,0.09697617590427399,0.0,0.15666532516479492,0.1304856687784195,0.07214534282684326
1570,AVG59,123,3,Cu2 Se1,700.0,0.9026379999999999,0.12483799457550049,0.07580804824829102,0.11135579645633698,0.15951649844646454,0.15654852986335754,0.1426270604133606,0.1611056923866272,0.15377742052078247,0.09709689766168594,0.10464125126600266,0.15376624464988708,0.10617193579673767,0.0,0.13092225790023804,0.13710612058639526,0.07339596748352051
1571,AVG60,123,3,Cu2 Se1,750.0,0.87024,0.10078142583370209,0.08232173323631287,0.1212819367647171,0.13244493305683136,0.1262788325548172,0.11208399385213852,0.13189569115638733,0.12517209351062775,0.10469367355108261,0.11265822499990463,0.12478162348270416,0.11665128916501999,0.0,0.10224413871765137,0.1440861076116562,0.07582584768533707
1572,AVG61,123,3,Cu2 Se1,800.0,0.8084633333333334,0.07804761081933975,0.08775897324085236,0.13165542483329773,0.10628819465637207,0.09843305498361588,0.08278927206993103,0.10538621246814728,0.09995336085557938,0.11256381869316101,0.12129747122526169,0.09743259102106094,0.1272590011358261,0.0,0.07457849383354187,0.15055295825004578,0.07877030968666077
1573,AVG62,123,3,Cu2 Se1,850.0,0.8284,0.054876819252967834,0.09601148217916489,0.1433040350675583,0.07993391901254654,0.06928835809230804,0.05206441134214401,0.07904856652021408,0.07607336342334747,0.12077189981937408,0.13104476034641266,0.06932450830936432,0.13823562860488892,0.0,0.043726060539484024,0.15733776986598969,0.08251605182886124
1574,AVG63,123,3,Cu2 Se1,900.0,0.7724933333333333,0.03523048013448715,0.10337653756141663,0.1536828577518463,0.05805720388889313,0.045162975788116455,0.025424152612686157,0.058158449828624725,0.056735485792160034,0.12783902883529663,0.139013409614563,0.045582376420497894,0.14820188283920288,0.0,0.018364399671554565,0.16254225373268127,0.0855373814702034
1575,AVG64,123,3,Cu2 Se1,950.0,0.7490533333333333,0.024782463908195496,0.10839088261127472,0.1613069474697113,0.04488610103726387,0.03137824311852455,0.008781000971794128,0.04794713109731674,0.04590222239494324,0.13219143450260162,0.14362992346286774,0.03180532902479172,0.15413665771484375,0.0,0.003350473940372467,0.16611896455287933,0.08690794557332993
1576,AVG65,123,3,Cu2 Se1,1000.0,0.752194,0.018435973674058914,0.11209800839424133,0.16732874512672424,0.03550697863101959,0.0221007838845253,0.0,0.04187588021159172,0.03887774050235748,0.13577979803085327,0.14742064476013184,0.023184552788734436,0.15839961171150208,0.0,0.0,0.1688704490661621,0.08763355016708374
1577,AVG75,123,3,Cu1 Bi1 Se1 O1,323.0,0.7090000000000001,0.004790548235177994,0.1409386545419693,0.10764186084270477,0.0,0.021185442805290222,0.0,0.01655713841319084,0.11450342833995819,0.08454126864671707,0.08571989834308624,0.0,0.08000270277261734,0.0,0.015743285417556763,0.0960519015789032,0.10956254601478577
1578,AVG76,123,3,Cu1 Bi1 Se1 O1,523.0,0.5333,0.0,0.1789349615573883,0.1506456732749939,0.0,0.0,0.0,0.0,0.06960132718086243,0.13084661960601807,0.12665018439292908,0.0,0.13237309455871582,0.0,0.0,0.1417311578989029,0.13036872446537018
1579,AVG77,123,3,Cu1 Bi1 Se1 O1,623.0,0.5327999999999999,0.0,0.1937616467475891,0.17222829163074493,0.0,0.0,0.0,0.0,0.049584321677684784,0.15397709608078003,0.1443871259689331,0.0,0.15488353371620178,0.0,0.0,0.16473102569580078,0.14239320158958435
1580,AVG78,123,3,Cu1 Bi1 Se1 O1,723.0,0.462,0.0,0.20768186450004578,0.19120989739894867,0.0,0.0,0.0,0.0,0.0313265398144722,0.17396563291549683,0.16104945540428162,0.0,0.17468370497226715,0.0,0.0,0.18518713116645813,0.1522340327501297
1581,AVG79,123,3,Cu1 Bi1 Se1 O1,923.0,0.44875,0.0,0.22910791635513306,0.22123607993125916,0.0,0.0,0.0,0.0,0.005102798342704773,0.20722515881061554,0.1866607964038849,0.0,0.20583124458789825,0.0,0.0,0.21615925431251526,0.16382141411304474
1582,AVG105,123,3,In0.015 Te0.998 Pb0.985 I0.002,585.0,1.3915,0.10128693282604218,0.0,0.0,0.07383926957845688,0.06962966173887253,0.0,0.08289128541946411,0.12623971700668335,0.0,0.0,0.06746760755777359,0.0,0.0,0.0,0.0,0.0
1583,AVG109,123,3,Mg2 Si1,300.0,5.875,0.9511796832084656,0.0,0.0,0.9234952330589294,0.9315413236618042,0.8837690949440002,0.9119802117347717,1.0070304870605469,0.0,0.0,0.8824651837348938,0.0,0.0,0.8734409809112549,0.0,0.0
1584,AVG110,123,3,Mg2 Si1,400.0,5.075,0.8250679969787598,0.0,0.0,0.7903199195861816,0.7925792336463928,0.7454203963279724,0.7663936614990234,0.8755191564559937,0.0,0.0,0.7480378150939941,0.0,0.0,0.7361134886741638,0.0,0.0
1585,AVG111,123,3,Mg2 Si1,700.0,3.15,0.526187539100647,0.0,0.0,0.48639151453971863,0.4746798276901245,0.433398574590683,0.4363378584384918,0.5678545236587524,0.0,0.0,0.43923938274383545,0.0,0.0,0.4349212646484375,0.0,0.0
1586,AVG112,123,3,Na1 Co2 O4,300.0,10.492,0.24975453317165375,0.0,0.0,0.229092538356781,0.2611583471298218,0.09405940026044846,0.27582523226737976,0.43221452832221985,0.0,0.0,0.14197762310504913,0.0,0.0,0.0731215626001358,0.0,0.0
1587,AVG113,123,3,Na1 Co2 O4,400.0,7.681999999999999,0.2099696397781372,0.0,0.0,0.18961915373802185,0.21933776140213013,0.061929721385240555,0.22445756196975708,0.37571465969085693,0.0,0.0,0.10454455018043518,0.0,0.0,0.040307387709617615,0.0,0.0
1588,AVG114,123,3,Na1 Co2 O4,700.0,3.89775,0.1587481051683426,0.0,0.0,0.13028506934642792,0.15897780656814575,0.02440616488456726,0.14131507277488708,0.2777014374732971,0.0,0.0,0.05987194925546646,0.0,0.0,0.009239345788955688,0.0,0.0
1589,AVG115,123,3,Na1 Co2 O4,1000.0,3.4938,0.15375904738903046,0.0,0.0,0.11502145975828171,0.14670534431934357,0.020382218062877655,0.11327944695949554,0.2243126928806305,0.0,0.0,0.057266466319561005,0.0,0.0,0.013635896146297455,0.0,0.0
1590,AVG129,123,3,Si1 Ag8 Se6,298.0,0.57755,0.0,0.1226118803024292,0.0455227829515934,0.030604422092437744,0.022288944572210312,0.0,0.03701408579945564,0.08315248787403107,0.05328373610973358,0.1027507409453392,0.0,0.0888267382979393,0.0,0.0,0.10274863243103027,0.08306757360696793
1591,AVG130,123,3,Si1 Ag8 Se6,343.0,0.632025,0.0,0.12767603993415833,0.05028911679983139,0.02062315121293068,0.010843053460121155,0.0,0.024663887917995453,0.06817994266748428,0.06100163236260414,0.10867909342050552,0.0,0.09575878083705902,0.0,0.0,0.10808591544628143,0.08467501401901245
1592,AVG131,123,3,Si1 Ag8 Se6,398.0,0.679925,0.0,0.13306516408920288,0.05590273067355156,0.0128277987241745,0.002018749713897705,0.0,0.013698477298021317,0.05494626611471176,0.06889356672763824,0.1145545169711113,0.0,0.10373739898204803,0.0,0.0,0.11301127076148987,0.08732613921165466
1593,AVG132,123,3,Si1 Ag8 Se6,423.0,0.488925,0.0,0.13548114895820618,0.058462806046009064,0.009914390742778778,0.0,0.0,0.009074635803699493,0.049369774758815765,0.0723222941160202,0.11745623499155045,0.0,0.10732376575469971,0.0,0.0,0.11503870785236359,0.08888256549835205
1594,AVG133,123,3,Si1 Ag8 Se6,473.0,0.46135,0.0,0.14032013714313507,0.06325040757656097,0.005630530416965485,0.0,0.0,0.0006944164633750916,0.0395006388425827,0.07860866189002991,0.12285617738962173,0.0,0.11405910551548004,0.0,0.0,0.118055060505867,0.09179049730300903
0,138,123,4,Bi2 Se3,300.0,0.839,0.19210895895957947,0.0,0.13655690848827362,0.175644189119339,0.0,0.0,0.17635107040405273,0.2123098075389862,0.0,0.15802326798439026,0.0,0.0,0.0,0.0,0.0,0.13575980067253113
1,150,123,4,Al0.1 Bi2 Se3,340.0,0.555,0.15970450639724731,0.0,0.09692144393920898,0.13756349682807922,0.008373409509658813,0.0,0.12796060740947723,0.19590675830841064,0.0,0.11880647391080856,0.014649763703346252,0.0,0.0,0.0,0.004100427031517029,0.09844330698251724
2,151,123,4,Al0.1 Bi2 Se3,360.0,0.541,0.16327336430549622,0.0,0.10042892396450043,0.1415979564189911,0.008497998118400574,0.0,0.1317180097103119,0.19720560312271118,0.0,0.12257629632949829,0.01493612676858902,0.0,0.0,0.0,0.0029640793800354004,0.1015838161110878
3,152,123,4,Al0.1 Bi2 Se3,380.0,0.527,0.16692425310611725,0.0,0.10406802594661713,0.14584915339946747,0.008652552962303162,0.0,0.13546018302440643,0.19846627116203308,0.0,0.12626177072525024,0.015150487422943115,0.0,0.0,0.0,0.0017131567001342773,0.10474933683872223
4,153,123,4,Al0.1 Bi2 Se3,400.0,0.516,0.17076727747917175,0.0,0.10802207887172699,0.15052953362464905,0.00866633653640747,0.0,0.13942447304725647,0.19976282119750977,0.0,0.13016703724861145,0.014962978661060333,0.0,0.0,0.0,0.00011202692985534668,0.10804466158151627
5,517,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,500.0,1.027,0.029489818960428238,0.0,0.055321238934993744,0.022854875773191452,0.032745931297540665,0.0,0.021302752196788788,0.05732797086238861,0.014250598847866058,0.058226410299539566,0.04377858340740204,0.0,0.0351995974779129,0.034862980246543884,0.027740459889173508,0.037690091878175735
6,518,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,550.0,0.9313,0.04160167649388313,0.0,0.0624433308839798,0.034365586936473846,0.02170746959745884,0.0,0.03364782780408859,0.06070093810558319,0.003551796078681946,0.06829819083213806,0.029744382947683334,0.0,0.02193625643849373,0.03540821000933647,0.014491192996501923,0.047746799886226654
7,519,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,600.0,0.8367,0.052972324192523956,0.0,0.0695590004324913,0.0446353517472744,0.011530410498380661,0.0,0.045001592487096786,0.0632186308503151,0.0,0.07693400233983994,0.01683487743139267,0.0,0.009749408811330795,0.03636641055345535,0.0017627105116844177,0.05714460834860802
8,520,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,650.0,0.7781,0.06349541991949081,0.0,0.0767805427312851,0.05360095202922821,0.0029503367841243744,0.0,0.055424679070711136,0.0653972402215004,0.0,0.08435223996639252,0.0052779242396354675,0.0,0.0,0.03749701380729675,0.0,0.06569849699735641
9,521,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,700.0,0.7506,0.07355502247810364,0.0,0.0839032232761383,0.06198437884449959,0.0,0.0,0.06526440382003784,0.06744743883609772,0.0,0.09185084700584412,0.0,0.0,0.0,0.03891327604651451,0.0,0.07310068607330322
10,522,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,750.0,0.7264,0.08286365121603012,0.0,0.08952999114990234,0.06919196248054504,0.0,0.0,0.07389520853757858,0.06837069988250732,0.0,0.09793873131275177,0.0,0.0,0.0,0.039886556565761566,0.0,0.07960902154445648
11,523,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,800.0,0.696,0.09107272326946259,0.0,0.09447979927062988,0.07535325735807419,0.0,0.0,0.08149587363004684,0.06910409778356552,0.0,0.10300144553184509,0.0,0.0,0.0,0.04061269015073776,0.0,0.08529020100831985
12,524,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,850.0,0.6734,0.09876865148544312,0.0,0.0988800972700119,0.08064344525337219,0.0,0.0,0.08800289034843445,0.069903165102005,0.0,0.10715337097644806,0.0,0.0,0.0,0.04105304181575775,0.0,0.0899541825056076
13,525,123,4,Sn0.1 Sb0.012 Te0.25 Pb0.89 Se0.5 S0.25,900.0,0.6508,0.10577298700809479,0.0,0.10365123301744461,0.08498900383710861,0.0,0.0,0.09424329549074173,0.07080741226673126,0.0,0.11121001839637756,0.0,0.0,0.0,0.0413208045065403,0.0,0.09393320977687836
14,552,123,4,Fe1 Se2,310.0,8.72,0.0,0.0,0.0,0.0,0.6428978443145752,0.5687314867973328,0.0,0.008810300379991531,0.6302136182785034,0.0,0.6524155139923096,0.5775251984596252,0.6236633062362671,0.0,0.6368274092674255,0.0
15,557,123,4,Fe1 Se2,550.0,5.68,0.0,0.0,0.0,0.0,0.41576868295669556,0.3849831819534302,0.0,0.02571709454059601,0.43192967772483826,0.0,0.4371100068092346,0.38473382592201233,0.41891032457351685,0.0004980806261301041,0.4199320673942566,0.0024266764521598816
16,558,123,4,Fe1 Se2,600.0,5.19,0.0,0.0,0.0,0.0,0.39546671509742737,0.37194472551345825,0.0,0.02587757632136345,0.41612398624420166,0.0,0.41608303785324097,0.37014150619506836,0.39818844199180603,0.001639537513256073,0.40133345127105713,0.0063252635300159454
17,559,123,4,Fe1 Se2,650.0,4.61,0.0,0.0,0.007094122469425201,0.0,0.363832026720047,0.3451401889324188,0.0,0.028221141546964645,0.38818690180778503,0.0,0.3841931223869324,0.3424427807331085,0.3683266341686249,0.000649426132440567,0.3739815950393677,0.011391203850507736
