K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
4,123,0.339,0.36362252266666867,1337.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.341,0.358673737333337,1338.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,0.312,0.3388185888888933,1339.0,Er0.00024669Sn0.52175748Se0.49039345Cl0.01740164
4,123,1.09,1.0339376601733257,1393.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,1.06,1.0167333801733218,1394.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.998,0.9590691801733374,1395.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.968,0.9297498048399845,1396.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.939,0.8912956856000008,1397.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.914,0.8696905076599964,1398.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.882,0.831668886666659,1399.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.854,0.809505353333342,1400.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.821,0.7896592733333297,1401.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.793,0.7632423800000092,1402.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,0.766,0.7490250736424502,1403.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
4,123,1.13,1.2036908198626242,1404.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,1.1,1.1959297117349028,1405.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,1.04,1.102274378875163,1406.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,1.0,1.0318966707951565,1407.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.968,0.9587093921979044,1408.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.936,0.9279077090779001,1409.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.907,0.8831324301775091,1410.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.877,0.8592323998883644,1411.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.846,0.8424525259333325,1412.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.821,0.820072747791318,1413.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.795,0.8077897608050769,1414.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
4,123,0.48954167,0.6783961771420045,1427.0,Bi2Pb2S5
4,123,0.55687324,0.6623083622960769,1428.0,Bi2Pb2S5
4,123,0.62929565,0.7037421433025379,1429.0,Bi2Pb2S5
4,123,0.64136932,0.7072963813988609,1430.0,Bi2Pb2S5
4,123,0.6309375,0.6861778944673362,1431.0,Bi2Pb2S5
4,123,0.58968857,0.6648130356206859,1432.0,Bi2Pb2S5
4,123,0.75266071,0.7443092573587982,1440.0,Bi2Pb4S7
4,123,0.79445631,0.7684712727349855,1441.0,Bi2Pb4S7
4,123,0.75705455,0.7573378651292733,1442.0,Bi2Pb4S7
4,123,0.70842105,0.7265647579719968,1443.0,Bi2Pb4S7
4,123,0.67122571,0.7124726223320024,1444.0,Bi2Pb4S7
4,123,1.0171875,1.0655660164639489,1457.0,Bi2Pb8S11
4,123,1.06512222,1.0424357689139943,1458.0,Bi2Pb8S11
4,123,1.0388038,1.0209934214139915,1459.0,Bi2Pb8S11
4,123,0.96505263,0.9632833057159594,1460.0,Bi2Pb8S11
4,123,0.89930117,0.9041386862399935,1461.0,Bi2Pb8S11
4,123,0.82771005,0.8670278812333387,1462.0,Bi2Pb8S11
4,123,0.672,0.6644840512933547,1503.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.646,0.654648871738093,1504.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.615,0.6312520524152421,1505.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.574,0.5950725980636744,1506.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.524,0.563414314535726,1507.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.52,0.5545154887033666,1508.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.508,0.5323811909769361,1509.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.497,0.5212356113775933,1510.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.488,0.514046985664916,1511.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.484,0.5087151585675542,1512.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
4,123,0.661,0.670207018842777,1513.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.643,0.661632849099117,1514.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.629,0.6377701956501711,1515.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.601,0.6003198187877447,1516.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.571,0.5693852471448604,1517.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.591,0.5624027056303736,1518.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.587,0.5401174633844379,1519.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.578,0.5316590710043356,1520.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.568,0.5246918798005948,1521.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,0.563,0.5191032261951296,1522.0,Nb0.024Ag0.776Bi0.8Pb0.2Se1.6S0.2
4,123,1.322,1.2161383410166324,1572.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.266,1.1426354599999955,1573.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.2,1.0656237066666523,1574.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.147,1.0040846933333274,1575.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.101,0.9616774199999915,1576.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.08,0.9298846814594075,1577.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.063,0.9074744758866606,1579.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.061,0.9051741333333275,1580.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.066,0.9082265999999927,1581.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.077,0.9134951733333309,1582.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.103,0.9230951066666728,1583.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.107,0.9277944951913106,1584.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
4,123,1.32,1.141872724897973,1611.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.303,1.0769762541179493,1612.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.228,1.0191695461179398,1613.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.182,0.9629802013379458,1614.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.138,0.9232646505579464,1615.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.109,0.8982718412373567,1616.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.085,0.8721686642251658,1618.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.09,0.8686526591185043,1619.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.103,0.8699890324518398,1620.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.117,0.873641599118509,1621.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.12,0.8828479257851851,1622.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.13,0.8881554343098246,1623.0,Mg3.44Ni0.06Bi0.96Sb1Te0.04
4,123,1.59,2.1115813156015895,1663.0,In5Cu0.5Ag0.5S8
4,123,1.47,1.9884958546139602,1664.0,In5Cu0.5Ag0.5S8
4,123,1.36,1.8126047429059482,1665.0,In5Cu0.5Ag0.5S8
4,123,1.25,1.6307521349501812,1666.0,In5Cu0.5Ag0.5S8
4,123,1.17,1.5001268110001427,1667.0,In5Cu0.5Ag0.5S8
4,123,1.09,1.3972489061547089,1668.0,In5Cu0.5Ag0.5S8
4,123,1.06,1.3180414995377272,1669.0,In5Cu0.5Ag0.5S8
4,123,1.02,1.2492064308972224,1670.0,In5Cu0.5Ag0.5S8
4,123,0.987,1.1966769126897883,1671.0,In5Cu0.5Ag0.5S8
4,123,0.951,1.1357126642453519,1672.0,In5Cu0.5Ag0.5S8
4,123,0.933,1.0975494431472474,1673.0,In5Cu0.5Ag0.5S8
4,123,0.916,1.0327624764805958,1674.0,In5Cu0.5Ag0.5S8
4,123,0.904,1.0357381282862739,1675.0,In5Cu0.5Ag0.5S8
4,123,1.034,1.1974150837657596,1689.0,In0.15Sb1.85Te2.98
4,123,0.957,1.1622723021955277,1690.0,In0.15Sb1.85Te2.98
4,123,0.875,1.099717114161528,1691.0,In0.15Sb1.85Te2.98
4,123,0.822,1.0631829395742047,1692.0,In0.15Sb1.85Te2.98
4,123,0.793,1.0494159909964134,1693.0,In0.15Sb1.85Te2.98
4,123,0.792,1.0198683137997522,1694.0,In0.15Sb1.85Te2.98
4,123,0.822,1.019005327393227,1695.0,In0.15Sb1.85Te2.98
4,123,0.888,1.0269843373655712,1696.0,In0.15Sb1.85Te2.98
4,123,0.997,1.072304517903363,1697.0,In0.15Sb1.85Te2.98
4,123,8.32761,5.213062439133974,1843.0,Li0.0066Ni0.9944O1
4,123,6.0105,4.0718791090084405,1844.0,Li0.0066Ni0.9944O1
4,123,5.30518,3.6685939036426958,1845.0,Li0.0066Ni0.9944O1
4,123,3.75078,5.229907745735196,1849.0,Li0.0242Ni0.9758O1
4,123,3.49599,4.07337799188944,1850.0,Li0.0242Ni0.9758O1
4,123,2.54979,3.6611079135875837,1851.0,Li0.0242Ni0.9758O1
4,123,3.75786,2.010907635408019,1875.0,Ca1Mn0.96Ru0.04O3
4,123,3.23973,1.7578296614599889,1876.0,Ca1Mn0.96Ru0.04O3
4,123,2.88165,1.6281117828855498,1877.0,Ca1Mn0.96Ru0.04O3
4,123,2.84951,1.967491020869376,1895.0,Ca1Gd0.94Mn0.06O3
4,123,2.5699,1.7963814413513497,1896.0,Ca1Gd0.94Mn0.06O3
4,123,2.1394,1.5367537770133182,1897.0,Ca1Gd0.94Mn0.06O3
4,123,1.94512,1.476088290246017,1898.0,Ca1Gd0.94Mn0.06O3
4,123,2.170001556,1.9149042092309752,1949.0,Ca0.7Tb0.3Mn1O3
4,123,1.465854004,1.7048660079669735,1950.0,Ca0.7Tb0.3Mn1O3
4,123,1.462482104,1.604891805235309,1951.0,Ca0.7Tb0.3Mn1O3
4,123,1.680820436,1.6494856588724507,1952.0,Ca0.7Tb0.3Mn1O3
4,123,2.18825,3.583987153333299,2005.0,In0.1Co4Sb12
4,123,1.90897,3.2612144599999633,2006.0,In0.1Co4Sb12
4,123,3.99643,3.2173455891456597,2023.0,Na0.02Te1Pb1
4,123,2.675,2.4920432158133172,2024.0,Na0.02Te1Pb1
4,123,1.39286,1.3592286757279284,2025.0,Na0.02Te1Pb1
4,123,4.13947,4.728094574624169,2052.0,Si0.7956Ge0.1989P0.0055
4,123,4.22929,4.3050129671520185,2053.0,Si0.7956Ge0.1989P0.0055
4,123,3.72337,3.64968466699777,2054.0,Si0.7956Ge0.1989P0.0055
4,123,3.66568,3.494252256568924,2055.0,Si0.7956Ge0.1989P0.0055
4,123,9.41949,9.070105267900496,2178.0,In1.985Ge0.015O3
4,123,7.04775,7.268603718793476,2179.0,In1.985Ge0.015O3
4,123,4.61902,4.423779063026611,2180.0,In1.985Ge0.015O3
4,123,3.53581,3.4820862705999653,2181.0,In1.985Ge0.015O3
4,123,6.84738,8.930467797900503,2186.0,In1.9Ge0.1O3
4,123,5.09141,7.197390863460142,2187.0,In1.9Ge0.1O3
4,123,3.24419,4.401439241773282,2188.0,In1.9Ge0.1O3
4,123,2.51443,3.4667739906399673,2189.0,In1.9Ge0.1O3
4,123,1.807,1.2879525494483788,2198.0,Sr0.01La0.99Co1O3
4,123,1.8,2.7309104620322073,2206.0,Sr0.05La0.95Co1O3
4,123,1.1,2.4420810633883234,2264.0,Ca0.3Sm0.7Mn1O3
4,123,7.98,7.395057129955958,2267.0,Zr1Cu0.02Ni1.98Sn1
4,123,6.795,6.836204072178157,2268.0,Zr1Cu0.02Ni1.98Sn1
4,123,6.02,3.7344443204067077,2269.0,Zr1Co0.004Cu0.2Ni0.76Sn1
4,123,5.3,3.371577080995463,2270.0,Zr1Co0.004Cu0.2Ni0.76Sn1
4,123,7.1396,7.307394540000105,2476.0,Mg0.03Cr0.97Cu1O2
4,123,6.4607,6.6771806366666215,2477.0,Mg0.03Cr0.97Cu1O2
4,123,5.6659,5.700659531246696,2478.0,Mg0.03Cr0.97Cu1O2
4,123,4.7763,4.965200953653288,2479.0,Mg0.03Cr0.97Cu1O2
4,123,9.2934,7.273578006666767,2480.0,Mg0.04Cr0.96Cu1O2
4,123,8.7669,6.646763279376622,2481.0,Mg0.04Cr0.96Cu1O2
4,123,7.9727,5.674728917913363,2482.0,Mg0.04Cr0.96Cu1O2
4,123,6.8542,4.942464486986623,2483.0,Mg0.04Cr0.96Cu1O2
4,123,9.5221,7.267870006666766,2484.0,Mg0.05Cr0.95Cu1O2
4,123,9.0158,6.6453849060432875,2485.0,Mg0.05Cr0.95Cu1O2
4,123,8.0871,5.662217944580029,2486.0,Mg0.05Cr0.95Cu1O2
4,123,6.9878,4.932975135479957,2487.0,Mg0.05Cr0.95Cu1O2
4,123,3.53,4.354030794137975,2513.0,Hf0.5Zr0.5Ni1Sn1
4,123,1.6,3.087813224439322,2551.0,LaFe3CoSb12
4,123,1.6,3.016391490534633,2552.0,LaFe3CoSb12
4,123,1.57,2.8496485003067633,2553.0,LaFe3CoSb12
4,123,2.766860566,2.8587184212564285,2559.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
4,123,2.645541521,2.7101623977312093,2560.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
4,123,2.963660104,2.704372883164672,2561.0,Hf0.5Zr0.5Ni1Sn1.994Sb0.006
4,123,5.98,5.3064663099746,2588.0,Sr1Nd0.24Ti0.76O3
4,123,5.29,4.751130619173289,2589.0,Sr1Nd0.24Ti0.76O3
4,123,3.76,3.367626585172628,2590.0,Sr1Nd0.24Ti0.76O3
4,123,3.22,3.0230971187000066,2591.0,Sr1Nd0.24Ti0.76O3
4,123,1.3,0.9314421682635118,2659.0,K1Bi6.33S10
4,123,5.68,5.3091272600000785,2676.0,Mg2Si0.993Bi0.007
4,123,4.4,3.614440288486666,2677.0,Mg2Si0.993Bi0.007
4,123,9.07,1.1286282199258517,2698.0,Tl2GeTe5
4,123,0.81,1.5225990101510825,2701.0,Sr0.145Ga0.302Ge0.553
4,123,2.0,2.6829718542908685,2752.0,Na0.3Ca2.7Co4O9
4,123,1.9,2.5814125415902196,2753.0,Na0.3Ca2.7Co4O9
4,123,2.0,2.3720972625386514,2754.0,Na0.3Ca2.7Co4O9
4,123,2.05,2.2357763511620106,2755.0,Na0.3Ca2.7Co4O9
4,123,1.67,1.541342796523595,2791.0,Na0.03Ca2.97Al1Sb3
4,123,1.24,1.3834062775280371,2792.0,Na0.03Ca2.97Al1Sb3
4,123,0.84,1.0517811623163118,2793.0,Na0.03Ca2.97Al1Sb3
4,123,0.67,1.039520811312695,2794.0,Na0.03Ca2.97Al1Sb3
4,123,1.49,1.5415746675821083,2818.0,Na0.05Ca4.95Al2Sb6
4,123,1.2,1.323686279770034,2819.0,Na0.05Ca4.95Al2Sb6
4,123,0.833,1.0108963112479343,2820.0,Na0.05Ca4.95Al2Sb6
4,123,2.05,1.8696923889793216,2865.0,La3Sb0.35Te3.65
4,123,2.06,1.756224186930099,2866.0,La3Sb0.35Te3.65
4,123,1.98,1.6367131442294058,2867.0,La3Sb0.35Te3.65
4,123,1.85,1.567271210626083,2868.0,La3Sb0.35Te3.65
4,123,2.45,4.72161020425546,2896.0,Sr4.5Nb4.5O15.5
4,123,3.065,2.9541279716295916,2906.0,Na0.01Sr0.02Te1Pb0.98
4,123,2.23,2.307307821514241,2907.0,Na0.01Sr0.02Te1Pb0.98
4,123,1.03,1.2905432856100902,2908.0,Na0.01Sr0.02Te1Pb0.98
4,123,0.79474,0.7939846174524585,2926.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
4,123,0.69323,0.7290121575467451,2927.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
4,123,0.48271,0.5302134345120731,2928.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
4,123,0.47519,0.5026448225171005,2929.0,Ca0.01Cu1Bi0.98Pb0.01Se1O1
4,123,0.83985,0.7821492337341021,2934.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
4,123,0.74586,0.7215919615764025,2935.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
4,123,0.52782,0.5206057919923921,2936.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
4,123,0.48647,0.49458719181848587,2937.0,Ca0.04Cu1Bi0.92Pb0.04Se1O1
4,123,1.57327,1.5744673739713217,2980.0,Ta0.1Bi1.9O2
4,123,1.30576,1.3083883077902094,2981.0,Ta0.1Bi1.9O2
4,123,0.895161,0.9636277088799955,2982.0,Ta0.1Bi1.9O2
4,123,1.827966102,1.2084091443024847,2986.0,YCu2Bi2(SeO2)2
4,123,1.680508475,1.0784622423068453,2987.0,YCu2Bi2(SeO2)2
4,123,1.080508475,0.9022337516322327,2988.0,YCu2Bi2(SeO2)2
4,123,1.822881356,1.1085935266034288,2993.0,Y1Cu2Bi2Se1.9I0.1O4
4,123,1.522881356,1.0239273852733655,2994.0,Y1Cu2Bi2Se1.9I0.1O4
4,123,1.004237288,0.8636680985281584,2995.0,Y1Cu2Bi2Se1.9I0.1O4
4,123,1.68621,1.3852356376994768,3034.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
4,123,1.5069,1.325974143691992,3035.0,Mn0.005Ge0.005Bi0.3762Sb1.6038Te2.98
4,123,0.96035,1.312681860260654,3055.0,Bi0.5Sb1.5Te2.7Se0.3
4,123,0.805248,1.2777338339523803,3056.0,Bi0.5Sb1.5Te2.7Se0.3
4,123,0.867055,1.3741211986211146,3057.0,Bi0.5Sb1.5Te2.7Se0.3
4,123,0.787273,1.63230059635764,3124.0,Bi0.48B1.52Te3S1
4,123,0.941818,1.513946043431787,3125.0,Bi0.48B1.52Te3S1
4,123,0.835455,0.8764331490443419,3133.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
4,123,0.884545,0.883605216460497,3134.0,Mn0.03Bi0.48B1.52Sb0.06Te3Se0.12S1
4,123,1.93717,0.7609184882910957,3154.0,Cu1.98Ag0.02Te1
4,123,1.79058,0.6748520167718527,3155.0,Cu1.98Ag0.02Te1
4,123,1.3822,0.6067547205354441,3156.0,Cu1.98Ag0.02Te1
4,123,0.655446,0.9886184196530462,3313.0,Ba1Cu5.9Te6Se1
4,123,0.60396,0.8105473714444267,3314.0,Ba1Cu5.9Te6Se1
4,123,0.453465,0.7733507219051615,3315.0,Ba1Cu5.9Te6Se1
4,123,3.05252,3.120303486666667,3355.0,Ba0.09La0.04Yb0.14Co4Sb12
4,123,3.19581,3.1451754999999824,3356.0,Ba0.09La0.04Yb0.14Co4Sb12
4,123,3.34835,3.193883340000001,3357.0,Ba0.09La0.04Yb0.14Co4Sb12
4,123,0.68,0.6388327068659528,4203.0,Bi1Sb1Se2.94Br0.06
4,123,0.61,0.5931187726916567,4204.0,Bi1Sb1Se2.94Br0.06
4,123,0.58,0.5485175165671445,4205.0,Bi1Sb1Se2.94Br0.06
4,123,0.56,0.5243642648608362,4206.0,Bi1Sb1Se2.94Br0.06
4,123,0.53,0.5016337537417002,4207.0,Bi1Sb1Se2.94Br0.06
4,123,0.48,0.47946615228144035,4208.0,Bi1Sb1Se2.94Br0.06
4,123,2.673,2.4081427656026726,4209.0,Cd0.975Cu2.025Sn1Se4
4,123,2.236,2.122160885836811,4210.0,Cd0.975Cu2.025Sn1Se4
4,123,1.875,1.802794184056957,4211.0,Cd0.975Cu2.025Sn1Se4
4,123,1.555,1.535386879453024,4212.0,Cd0.975Cu2.025Sn1Se4
4,123,1.3149,1.3241518571693316,4213.0,Cd0.975Cu2.025Sn1Se4
4,123,1.13,1.1551798947863665,4214.0,Cd0.975Cu2.025Sn1Se4
4,123,0.993,1.0384911892185653,4215.0,Cd0.975Cu2.025Sn1Se4
4,123,0.854,0.92621810133334,4216.0,Cd0.975Cu2.025Sn1Se4
4,123,0.75,0.8346252877159505,4217.0,Cd0.975Cu2.025Sn1Se4
4,123,1.055,1.1604138262222095,4268.0,In3.95Pb0.05Se3
4,123,0.93,1.0236384966666583,4269.0,In3.95Pb0.05Se3
4,123,0.86,0.9028394444421698,4270.0,In3.95Pb0.05Se3
4,123,0.81,0.8578215706657494,4271.0,In3.95Pb0.05Se3
4,123,4.05,3.1635911266666903,4342.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.9,3.0780717266666913,4343.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.74,3.014008753333358,4344.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.63,2.95971390666667,4345.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.5,2.9324514066666736,4346.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.45,2.915200355555538,4347.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.4,2.9060329999999697,4348.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.4,2.9174629199999678,4349.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.41,2.9209146666666412,4350.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.46,2.967189226666652,4351.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.5,2.9868240133333264,4352.0,Sr0.16Yb0.03Co4Sb11.82
4,123,3.62,2.9936027999999744,4353.0,Sr0.16Yb0.03Co4Sb11.82
4,123,4.87,3.8706619844444363,4354.0,Sr0.21Co4Sb12.25
4,123,4.58,3.6979008955555432,4355.0,Sr0.21Co4Sb12.25
4,123,4.29,3.6089198766666524,4356.0,Sr0.21Co4Sb12.25
4,123,4.11,3.518228066666658,4357.0,Sr0.21Co4Sb12.25
4,123,3.92,3.470878213333342,4358.0,Sr0.21Co4Sb12.25
4,123,3.8,3.4136500177777793,4359.0,Sr0.21Co4Sb12.25
4,123,3.68,3.3555875933333374,4360.0,Sr0.21Co4Sb12.25
4,123,3.65,3.3273906866666656,4361.0,Sr0.21Co4Sb12.25
4,123,3.62,3.3175492566666533,4362.0,Sr0.21Co4Sb12.25
4,123,3.65,3.3663343600000006,4363.0,Sr0.21Co4Sb12.25
4,123,3.68,3.3423451066666616,4364.0,Sr0.21Co4Sb12.25
4,123,3.8,3.3079691133333164,4365.0,Sr0.21Co4Sb12.25
4,123,0.658,0.7224654231571014,4472.0,Zn0.2Cu10.5Ni1.3Sb4S13
4,123,0.7004,0.7483242257455945,4473.0,Zn0.2Cu10.5Ni1.3Sb4S13
4,123,0.7324,0.7454039525364272,4474.0,Zn0.2Cu10.5Ni1.3Sb4S13
4,123,0.5,0.6629097392829856,4480.0,Zn0.5Cu10.5Ni1Sb4S13
4,123,0.524,0.620288428793037,4481.0,Zn0.5Cu10.5Ni1Sb4S13
4,123,0.5495,0.6356381340135387,4482.0,Zn0.5Cu10.5Ni1Sb4S13
4,123,0.549,0.6374860585685115,4483.0,Zn0.5Cu10.5Ni1Sb4S13
4,123,0.72,0.7835501248189072,4500.0,Nb0.04Ag0.96Bi1Se2
4,123,0.7148,0.6810165055771411,4501.0,Nb0.04Ag0.96Bi1Se2
4,123,2.606,1.811743034910522,4612.0,Eu(ZnSb)2
4,123,2.26,1.6916635049905948,4613.0,Eu(ZnSb)2
4,123,2.0,1.5912422971223938,4614.0,Eu(ZnSb)2
4,123,1.8,1.4912564081287956,4615.0,Eu(ZnSb)2
4,123,1.674,1.4216954935196946,4616.0,Eu(ZnSb)2
4,123,1.574,1.356648121456942,4617.0,Eu(ZnSb)2
4,123,1.49,1.2831265747459835,4618.0,Eu(ZnSb)2
4,123,1.417,1.2469150335709456,4619.0,Eu(ZnSb)2
4,123,0.901,1.0307862962491166,4625.0,Ag1.8Te1Pb0.1
4,123,0.784,0.9376954116822294,4626.0,Ag1.8Te1Pb0.1
4,123,0.53,0.7137693878135862,4627.0,Ag1.8Te1Pb0.1
4,123,0.532,0.6024761488693984,4628.0,Ag1.8Te1Pb0.1
4,123,0.5147,0.5691318826358905,4629.0,Ag1.8Te1Pb0.1
4,123,2.781,2.857379295602693,4650.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.8,2.743575813333382,4651.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.81,2.7377381400000007,4652.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.83,2.7342435200000472,4653.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.835,2.695706919850033,4654.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.85,2.6559878531833236,4655.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.863,2.649539346666631,4656.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.871,2.6746931432511394,4657.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,2.895,2.710300054362234,4658.0,Hf0.7Ti0.3Co1Sn0.2Sb0.8
4,123,1.06,1.0564960077584198,4677.0,Ca3Al0.95Zn0.05Sb3
4,123,0.922,0.9413775699559336,4678.0,Ca3Al0.95Zn0.05Sb3
4,123,0.81,0.8288052133333317,4679.0,Ca3Al0.95Zn0.05Sb3
4,123,0.718,0.7533456633333273,4680.0,Ca3Al0.95Zn0.05Sb3
4,123,0.6602,0.7129411733333395,4681.0,Ca3Al0.95Zn0.05Sb3
4,123,1.17,1.053510632033073,4717.0,Mg3Bi0.2Sb1.8
4,123,0.91,0.852127286746672,4718.0,Mg3Bi0.2Sb1.8
4,123,0.74,0.7446467402108431,4719.0,Mg3Bi0.2Sb1.8
4,123,0.61,0.6801213355113137,4720.0,Mg3Bi0.2Sb1.8
4,123,0.55,0.6620469242846571,4721.0,Mg3Bi0.2Sb1.8
4,123,1.34,1.2713289486006594,4727.0,Mg3Sb2
4,123,1.13,1.0486777837549728,4728.0,Mg3Sb2
4,123,0.89,0.9297081188702577,4729.0,Mg3Sb2
4,123,0.67,0.8534918525846114,4730.0,Mg3Sb2
4,123,0.6,0.829098016526567,4731.0,Mg3Sb2
4,123,0.911,0.9881497014737226,4769.0,In4Sn0.03Pb0.01Se2.9Cl0.04
4,123,0.5814,0.6500222026574548,4770.0,In4Sn0.03Pb0.01Se2.9Cl0.04
4,123,0.554,0.6279731746357201,4771.0,In4Sn0.03Pb0.01Se2.9Cl0.04
4,123,0.542,0.61926905473157,4772.0,In4Sn0.03Pb0.01Se2.9Cl0.04
